01-03-2023 00:26:16.642;DeliveryServiceMemoryUsage;1114038272;6291456;3410056;2881400
01-03-2023 00:55:58.160;DeliveryServiceMemoryUsage;1088540672;6291456;3410488;2880968
01-03-2023 01:26:16.640;DeliveryServiceMemoryUsage;1110126592;6291456;3396632;2894824
01-03-2023 01:57:45.292;DeliveryServiceMemoryUsage;1176776704;6291456;3423576;2867880
01-03-2023 02:26:16.640;DeliveryServiceMemoryUsage;1103478784;6291456;3428088;2863368
01-03-2023 02:56:58.162;DeliveryServiceMemoryUsage;1197535232;6291456;3430616;2860840
01-03-2023 03:26:16.640;DeliveryServiceMemoryUsage;1085894656;6291456;3430536;2860920
01-03-2023 03:57:45.634;DeliveryServiceMemoryUsage;1068621824;6291456;3417896;2873560
01-03-2023 04:26:16.641;DeliveryServiceMemoryUsage;1090281472;6291456;3422504;2868952
01-03-2023 04:57:45.819;DeliveryServiceMemoryUsage;1153081344;6291456;3423672;2867784
01-03-2023 05:26:16.640;DeliveryServiceMemoryUsage;1070944256;6291456;3426936;2864520
01-03-2023 05:57:45.987;DeliveryServiceMemoryUsage;1098563584;6291456;3426392;2865064
01-03-2023 06:26:16.641;DeliveryServiceMemoryUsage;1085059072;6291456;3414168;2877288
01-03-2023 06:57:46.160;DeliveryServiceMemoryUsage;1127116800;6291456;3415320;2876136
01-03-2023 07:26:16.641;DeliveryServiceMemoryUsage;1216823296;6291456;3417368;2874088
01-03-2023 07:57:46.339;DeliveryServiceMemoryUsage;1157853184;6291456;3415752;2875704
01-03-2023 08:26:16.640;DeliveryServiceMemoryUsage;1110167552;6291456;3421528;2869928
01-03-2023 08:57:46.520;DeliveryServiceMemoryUsage;1083555840;6291456;3408008;2883448
01-03-2023 09:26:16.640;DeliveryServiceMemoryUsage;1125126144;6291456;3410872;2880584
01-03-2023 09:57:46.718;DeliveryServiceMemoryUsage;1183170560;6291456;3410104;2881352
01-03-2023 10:26:16.641;DeliveryServiceMemoryUsage;1139515392;6291456;3413272;2878184
01-03-2023 10:56:16.640;DeliveryServiceMemoryUsage;1225068544;6291456;3415672;2875784
01-03-2023 11:26:16.641;DeliveryServiceMemoryUsage;1137610752;6291456;3400944;2890512
01-03-2023 11:55:58.161;DeliveryServiceMemoryUsage;1112354816;6291456;3405248;2886208
01-03-2023 12:26:16.640;DeliveryServiceMemoryUsage;1054801920;6291456;3406032;2885424
01-03-2023 12:56:16.640;DeliveryServiceMemoryUsage;1151983616;6291456;3409920;2881536
01-03-2023 13:26:16.641;DeliveryServiceMemoryUsage;1140080640;6291456;3411024;2880432
01-03-2023 13:56:16.640;DeliveryServiceMemoryUsage;1148874752;6291456;3396992;2894464
01-03-2023 14:26:16.641;DeliveryServiceMemoryUsage;1157480448;6291456;3398464;2892992
01-03-2023 14:56:16.640;DeliveryServiceMemoryUsage;1209171968;6291456;3401280;2890176
01-03-2023 15:26:16.640;DeliveryServiceMemoryUsage;1150992384;6291456;3428096;2863360
01-03-2023 15:56:16.641;DeliveryServiceMemoryUsage;1083604992;6291456;3430256;2861200
01-03-2023 16:26:16.643;DeliveryServiceMemoryUsage;1160908800;6291456;3419184;2872272
01-03-2023 16:56:16.641;DeliveryServiceMemoryUsage;1106563072;6291456;3420432;2871024
01-03-2023 17:26:16.640;DeliveryServiceMemoryUsage;1126039552;6291456;3420656;2870800
01-03-2023 17:56:16.639;DeliveryServiceMemoryUsage;1179414528;6291456;3421968;2869488
01-03-2023 18:26:16.640;DeliveryServiceMemoryUsage;1141137408;6291456;3424752;2866704
01-03-2023 18:56:16.640;DeliveryServiceMemoryUsage;1091125248;6291456;3411104;2880352
01-03-2023 19:26:16.641;DeliveryServiceMemoryUsage;1113190400;6291456;3412144;2879312
01-03-2023 19:56:16.640;DeliveryServiceMemoryUsage;1155690496;6291456;3413056;2878400
01-03-2023 20:26:16.641;DeliveryServiceMemoryUsage;1106407424;6291456;3416984;2874472
01-03-2023 20:56:16.639;DeliveryServiceMemoryUsage;1176416256;6291456;3420760;2870696
01-03-2023 21:26:16.639;DeliveryServiceMemoryUsage;1118273536;6291456;3407256;2884200
01-03-2023 21:56:16.641;DeliveryServiceMemoryUsage;1158762496;6291456;3410072;2881384
01-03-2023 22:26:16.647;DeliveryServiceMemoryUsage;1096077312;6291456;3414776;2876680
01-03-2023 22:56:16.646;DeliveryServiceMemoryUsage;1173270528;6291456;3415928;2875528
01-03-2023 23:26:16.641;DeliveryServiceMemoryUsage;1162842112;6291456;3416376;2875080
01-03-2023 23:56:16.641;DeliveryServiceMemoryUsage;1149153280;6291456;3402488;2888968
