04-03-2023 00:26:16.632;LcmMemoryUsage;1114431488;27262976;8783712;18479264
04-03-2023 00:56:16.631;LcmMemoryUsage;1137356800;27262976;8723032;18539944
04-03-2023 01:26:16.632;LcmMemoryUsage;1231233024;27262976;8811728;18451248
04-03-2023 01:56:16.659;LcmMemoryUsage;1116323840;27262976;8763352;18499624
04-03-2023 02:16:00.027;LcmMemoryUsage;1256128512;23068672;3127296;19941376
04-03-2023 02:44:09.908;LcmMemoryUsage;1076994048;23068672;4937312;18131360
04-03-2023 03:14:10.885;LcmMemoryUsage;1154215936;23068672;5135848;17932824
04-03-2023 03:44:10.885;LcmMemoryUsage;1242357760;23068672;5238456;17830216
04-03-2023 04:14:10.885;LcmMemoryUsage;1142509568;23068672;5518576;17550096
04-03-2023 04:44:10.885;LcmMemoryUsage;1140822016;23068672;5675632;17393040
04-03-2023 05:14:10.915;LcmMemoryUsage;1125711872;23068672;5609504;17459168
04-03-2023 05:44:10.885;LcmMemoryUsage;1264422912;23068672;5670688;17397984
04-03-2023 06:14:11.105;LcmMemoryUsage;1136361472;23068672;5712768;17355904
04-03-2023 06:44:10.887;LcmMemoryUsage;1207734272;23068672;6079712;16988960
04-03-2023 07:14:11.270;LcmMemoryUsage;1107775488;23068672;6071424;16997248
04-03-2023 07:44:10.886;LcmMemoryUsage;1209622528;23068672;6126368;16942304
04-03-2023 08:14:11.400;LcmMemoryUsage;1120006144;23068672;6073184;16995488
04-03-2023 08:44:10.885;LcmMemoryUsage;1062297600;23068672;6125104;16943568
04-03-2023 09:14:11.555;LcmMemoryUsage;1109024768;23068672;6075568;16993104
04-03-2023 09:44:10.885;LcmMemoryUsage;1178939392;23068672;6105472;16963200
04-03-2023 10:14:11.713;LcmMemoryUsage;1113686016;23068672;6076552;16992120
04-03-2023 10:44:10.885;LcmMemoryUsage;1129111552;23068672;6135104;16933568
04-03-2023 11:14:11.853;LcmMemoryUsage;1103237120;23068672;6093448;16975224
04-03-2023 11:44:10.885;LcmMemoryUsage;1166901248;23068672;6182344;16886328
04-03-2023 12:14:12.024;LcmMemoryUsage;1105145856;23068672;6180888;16887784
04-03-2023 12:44:10.885;LcmMemoryUsage;1108922368;23068672;6277032;16791640
04-03-2023 13:14:12.170;LcmMemoryUsage;1109729280;23068672;6339032;16729640
04-03-2023 13:44:10.885;LcmMemoryUsage;1075122176;23068672;6404016;16664656
04-03-2023 14:14:12.313;LcmMemoryUsage;1104666624;23068672;6495064;16573608
04-03-2023 14:44:10.885;LcmMemoryUsage;1208066048;23068672;6544752;16523920
04-03-2023 15:14:12.439;LcmMemoryUsage;1105108992;23068672;6496968;16571704
04-03-2023 15:44:10.885;LcmMemoryUsage;1215172608;23068672;6546144;16522528
04-03-2023 16:14:12.592;LcmMemoryUsage;1119997952;23068672;6494608;16574064
04-03-2023 16:44:10.884;LcmMemoryUsage;1154732032;23068672;6546592;16522080
04-03-2023 17:14:12.717;LcmMemoryUsage;1123512320;23068672;6494048;16574624
04-03-2023 17:44:10.887;LcmMemoryUsage;1178988544;23068672;6548240;16520432
04-03-2023 18:14:12.861;LcmMemoryUsage;1165012992;23068672;6493872;16574800
04-03-2023 18:44:10.884;LcmMemoryUsage;1222541312;23068672;6551984;16516688
04-03-2023 19:14:12.995;LcmMemoryUsage;1130737664;23068672;6505416;16563256
04-03-2023 19:44:10.885;LcmMemoryUsage;1183895552;23068672;6548784;16519888
04-03-2023 20:14:13.095;LcmMemoryUsage;1115951104;23068672;6503320;16565352
04-03-2023 20:44:10.885;LcmMemoryUsage;1198653440;23068672;6575528;16493144
04-03-2023 21:14:13.252;LcmMemoryUsage;1127079936;23068672;6532544;16536128
04-03-2023 22:00:00.040;LcmMemoryUsage;1142505472;23068672;6571512;16497160
04-03-2023 22:14:13.375;LcmMemoryUsage;1121542144;23068672;6548720;16519952
04-03-2023 22:44:10.885;LcmMemoryUsage;1156788224;23068672;6592632;16476040
04-03-2023 23:14:13.507;LcmMemoryUsage;1123717120;23068672;6550440;16518232
