06-03-2023 00:00:00.083;AudioCaptureMemoryUsage;1235492864;5242880;1907160;3335720
06-03-2023 00:14:10.941;AudioCaptureMemoryUsage;1227120640;5242880;1906968;3335912
06-03-2023 00:44:10.905;AudioCaptureMemoryUsage;1082736640;5242880;1905688;3337192
06-03-2023 01:14:19.293;AudioCaptureMemoryUsage;1195606016;5242880;1905688;3337192
06-03-2023 01:44:10.912;AudioCaptureMemoryUsage;1093484544;5242880;1905688;3337192
06-03-2023 02:14:24.678;AudioCaptureMemoryUsage;1193275392;5242880;1905304;3337576
06-03-2023 02:44:10.903;AudioCaptureMemoryUsage;1113804800;5242880;1904024;3338856
06-03-2023 03:14:19.582;AudioCaptureMemoryUsage;1142947840;5242880;1904024;3338856
06-03-2023 03:44:10.904;AudioCaptureMemoryUsage;1120948224;5242880;1904024;3338856
06-03-2023 04:14:19.724;AudioCaptureMemoryUsage;1224310784;5242880;1903832;3339048
06-03-2023 04:44:10.905;AudioCaptureMemoryUsage;1078255616;5242880;1902552;3340328
06-03-2023 05:14:19.857;AudioCaptureMemoryUsage;1200680960;5242880;1902552;3340328
06-03-2023 05:44:10.905;AudioCaptureMemoryUsage;1162592256;5242880;1902552;3340328
06-03-2023 06:14:19.990;AudioCaptureMemoryUsage;1207066624;5242880;1902360;3340520
06-03-2023 07:00:00.076;AudioCaptureMemoryUsage;1226158080;5242880;1902872;3340008
06-03-2023 07:14:20.116;AudioCaptureMemoryUsage;1175867392;5242880;1902872;3340008
06-03-2023 07:44:10.903;AudioCaptureMemoryUsage;1095536640;5242880;1902872;3340008
06-03-2023 08:14:20.263;AudioCaptureMemoryUsage;1140436992;5242880;1902680;3340200
06-03-2023 08:44:10.904;AudioCaptureMemoryUsage;1191657472;5242880;1901400;3341480
06-03-2023 09:13:56.321;AudioCaptureMemoryUsage;1155354624;5242880;1901400;3341480
06-03-2023 09:44:10.904;AudioCaptureMemoryUsage;1175953408;5242880;1901400;3341480
06-03-2023 10:14:20.561;AudioCaptureMemoryUsage;1132748800;5242880;1901208;3341672
06-03-2023 10:44:10.906;AudioCaptureMemoryUsage;1171722240;5242880;1899928;3342952
06-03-2023 11:14:20.699;AudioCaptureMemoryUsage;1115906048;5242880;1899928;3342952
06-03-2023 11:44:10.916;AudioCaptureMemoryUsage;1216405504;5242880;1899928;3342952
06-03-2023 12:14:20.845;AudioCaptureMemoryUsage;1233567744;5242880;1899736;3343144
06-03-2023 12:44:10.907;AudioCaptureMemoryUsage;1207164928;5242880;1898456;3344424
06-03-2023 13:14:20.975;AudioCaptureMemoryUsage;1110896640;5242880;1906648;3336232
06-03-2023 13:44:10.904;AudioCaptureMemoryUsage;1208254464;5242880;1906648;3336232
06-03-2023 14:14:21.121;AudioCaptureMemoryUsage;1117683712;5242880;1906456;3336424
06-03-2023 14:44:10.903;AudioCaptureMemoryUsage;1192673280;5242880;1915416;3327464
06-03-2023 15:14:21.263;AudioCaptureMemoryUsage;1260826624;5242880;1915416;3327464
06-03-2023 15:44:10.905;AudioCaptureMemoryUsage;1176088576;5242880;1915416;3327464
06-03-2023 16:14:21.381;AudioCaptureMemoryUsage;1132048384;5242880;1915224;3327656
06-03-2023 16:44:10.905;AudioCaptureMemoryUsage;1149263872;5242880;1913944;3328936
06-03-2023 17:14:21.510;AudioCaptureMemoryUsage;1203806208;5242880;1913944;3328936
06-03-2023 17:44:10.904;AudioCaptureMemoryUsage;1141772288;5242880;1913944;3328936
06-03-2023 18:14:21.661;AudioCaptureMemoryUsage;1256898560;5242880;1913752;3329128
06-03-2023 18:44:10.909;AudioCaptureMemoryUsage;1109082112;5242880;1912472;3330408
06-03-2023 19:14:21.826;AudioCaptureMemoryUsage;1151520768;5242880;1912472;3330408
06-03-2023 19:44:10.912;AudioCaptureMemoryUsage;1168400384;5242880;1912472;3330408
06-03-2023 20:13:56.327;AudioCaptureMemoryUsage;1142784000;5242880;1912280;3330600
06-03-2023 20:44:10.903;AudioCaptureMemoryUsage;1232084992;5242880;1911000;3331880
06-03-2023 21:14:22.086;AudioCaptureMemoryUsage;1068351488;5242880;1911000;3331880
06-03-2023 22:00:00.078;AudioCaptureMemoryUsage;1074749440;5242880;1911000;3331880
06-03-2023 22:14:22.222;AudioCaptureMemoryUsage;1088479232;5242880;1910808;3332072
06-03-2023 22:44:10.906;AudioCaptureMemoryUsage;1102307328;5242880;1909528;3333352
06-03-2023 23:14:22.342;AudioCaptureMemoryUsage;1272864768;5242880;1868632;3374248
