27-02-2023 00:26:16.652;AudioCaptureMemoryUsage;1248407552;5242880;1884976;3357904
27-02-2023 00:57:36.952;AudioCaptureMemoryUsage;1172017152;5242880;1720944;3521936
27-02-2023 01:26:16.651;AudioCaptureMemoryUsage;1097826304;5242880;1883504;3359376
27-02-2023 01:57:37.119;AudioCaptureMemoryUsage;1253195776;5242880;1883504;3359376
27-02-2023 02:26:16.651;AudioCaptureMemoryUsage;1179983872;5242880;1883504;3359376
27-02-2023 02:57:37.294;AudioCaptureMemoryUsage;1204387840;5242880;1883312;3359568
27-02-2023 03:26:16.650;AudioCaptureMemoryUsage;1128820736;5242880;1882032;3360848
27-02-2023 03:57:37.460;AudioCaptureMemoryUsage;1128603648;5242880;1882032;3360848
27-02-2023 04:26:16.650;AudioCaptureMemoryUsage;1077501952;5242880;1882032;3360848
27-02-2023 04:55:58.169;AudioCaptureMemoryUsage;1232150528;5242880;1881840;3361040
27-02-2023 05:26:16.649;AudioCaptureMemoryUsage;1120632832;5242880;1880560;3362320
27-02-2023 05:57:37.801;AudioCaptureMemoryUsage;1125224448;5242880;1880560;3362320
27-02-2023 06:26:16.651;AudioCaptureMemoryUsage;1137672192;5242880;1880560;3362320
27-02-2023 06:57:37.975;AudioCaptureMemoryUsage;1184026624;5242880;1880368;3362512
27-02-2023 07:26:16.650;AudioCaptureMemoryUsage;1078755328;5242880;1879088;3363792
27-02-2023 07:57:38.134;AudioCaptureMemoryUsage;1204199424;5242880;1879088;3363792
27-02-2023 08:26:16.652;AudioCaptureMemoryUsage;1152806912;5242880;1879088;3363792
27-02-2023 08:57:38.299;AudioCaptureMemoryUsage;1195057152;5242880;1878896;3363984
27-02-2023 09:26:16.650;AudioCaptureMemoryUsage;1152110592;5242880;1877616;3365264
27-02-2023 09:57:38.478;AudioCaptureMemoryUsage;1123758080;5242880;1877616;3365264
27-02-2023 10:26:16.650;AudioCaptureMemoryUsage;1154359296;5242880;1877616;3365264
27-02-2023 10:57:38.652;AudioCaptureMemoryUsage;1194012672;5242880;1877424;3365456
27-02-2023 11:26:16.650;AudioCaptureMemoryUsage;1117413376;5242880;1876144;3366736
27-02-2023 11:57:38.832;AudioCaptureMemoryUsage;1070616576;5242880;1876144;3366736
27-02-2023 12:26:16.650;AudioCaptureMemoryUsage;1146802176;5242880;1876144;3366736
27-02-2023 12:57:39.007;AudioCaptureMemoryUsage;1197015040;5242880;1875952;3366928
27-02-2023 13:26:16.649;AudioCaptureMemoryUsage;1121095680;5242880;1874672;3368208
27-02-2023 13:56:16.650;AudioCaptureMemoryUsage;1089978368;5242880;1874672;3368208
27-02-2023 14:26:16.652;AudioCaptureMemoryUsage;1143230464;5242880;1874672;3368208
27-02-2023 14:56:16.649;AudioCaptureMemoryUsage;1147695104;5242880;1874480;3368400
27-02-2023 15:26:16.650;AudioCaptureMemoryUsage;1067642880;5242880;1873200;3369680
27-02-2023 15:56:16.650;AudioCaptureMemoryUsage;1160245248;5242880;1873200;3369680
27-02-2023 16:26:16.650;AudioCaptureMemoryUsage;1137840128;5242880;1873200;3369680
27-02-2023 16:56:16.649;AudioCaptureMemoryUsage;1160093696;5242880;1873008;3369872
27-02-2023 17:26:16.652;AudioCaptureMemoryUsage;1076322304;5242880;1871728;3371152
27-02-2023 17:55:58.173;AudioCaptureMemoryUsage;1204887552;5242880;1871728;3371152
27-02-2023 18:26:16.651;AudioCaptureMemoryUsage;1043312640;5242880;1871728;3371152
27-02-2023 18:56:16.650;AudioCaptureMemoryUsage;1209036800;5242880;1871536;3371344
27-02-2023 19:26:16.650;AudioCaptureMemoryUsage;1079304192;5242880;1870256;3372624
27-02-2023 19:57:22.273;AudioCaptureMemoryUsage;1165787136;5242880;1870256;3372624
27-02-2023 20:26:16.657;AudioCaptureMemoryUsage;1093365760;5242880;1870256;3372624
27-02-2023 20:57:23.942;AudioCaptureMemoryUsage;1209868288;5242880;1870064;3372816
27-02-2023 21:26:16.651;AudioCaptureMemoryUsage;1131634688;5242880;1868784;3374096
27-02-2023 21:57:26.018;AudioCaptureMemoryUsage;1172254720;5242880;1868784;3374096
27-02-2023 22:27:26.992;AudioCaptureMemoryUsage;1188995072;5242880;1892336;3350544
27-02-2023 22:57:27.747;AudioCaptureMemoryUsage;1139208192;5242880;1892144;3350736
27-02-2023 23:27:28.740;AudioCaptureMemoryUsage;1146736640;5242880;1890864;3352016
27-02-2023 23:57:29.549;AudioCaptureMemoryUsage;1208426496;5242880;1890864;3352016
