04-03-2023 00:26:16.648;AudioMatchingMemoryUsage;1114439680;5767168;2743792;3023376
04-03-2023 00:56:16.645;AudioMatchingMemoryUsage;1137356800;5767168;2743608;3023560
04-03-2023 01:26:16.646;AudioMatchingMemoryUsage;1231106048;5767168;2743672;3023496
04-03-2023 01:56:16.675;AudioMatchingMemoryUsage;1115942912;5767168;2743488;3023680
04-03-2023 02:16:00.060;AudioMatchingMemoryUsage;1256005632;5242880;1618504;3624376
04-03-2023 02:44:09.925;AudioMatchingMemoryUsage;1077043200;5767168;2132296;3634872
04-03-2023 03:14:10.902;AudioMatchingMemoryUsage;1154113536;5767168;2131888;3635280
04-03-2023 03:44:10.906;AudioMatchingMemoryUsage;1242357760;5767168;2131760;3635408
04-03-2023 04:14:10.906;AudioMatchingMemoryUsage;1142382592;5767168;2131320;3635848
04-03-2023 04:44:10.903;AudioMatchingMemoryUsage;1140695040;5767168;2131288;3635880
04-03-2023 05:14:10.950;AudioMatchingMemoryUsage;1125310464;5767168;2130952;3636216
04-03-2023 05:44:10.904;AudioMatchingMemoryUsage;1264168960;5767168;2131048;3636120
04-03-2023 06:14:11.119;AudioMatchingMemoryUsage;1136107520;5767168;2132144;3635024
04-03-2023 06:44:10.905;AudioMatchingMemoryUsage;1207734272;5767168;2132312;3634856
04-03-2023 07:14:11.284;AudioMatchingMemoryUsage;1107775488;5767168;2131776;3635392
04-03-2023 07:44:10.902;AudioMatchingMemoryUsage;1209622528;5767168;2131712;3635456
04-03-2023 08:14:11.419;AudioMatchingMemoryUsage;1119625216;5767168;2131304;3635864
04-03-2023 08:44:10.901;AudioMatchingMemoryUsage;1062297600;5767168;2131464;3635704
04-03-2023 09:14:11.578;AudioMatchingMemoryUsage;1108516864;5767168;2129584;3637584
04-03-2023 09:44:10.900;AudioMatchingMemoryUsage;1178939392;5767168;2130640;3636528
04-03-2023 10:14:11.727;AudioMatchingMemoryUsage;1113305088;5767168;2129728;3637440
04-03-2023 10:44:10.901;AudioMatchingMemoryUsage;1129111552;5767168;2130144;3637024
04-03-2023 11:14:11.875;AudioMatchingMemoryUsage;1103187968;5767168;2129216;3637952
04-03-2023 11:44:10.903;AudioMatchingMemoryUsage;1166647296;5767168;2129616;3637552
04-03-2023 12:14:12.039;AudioMatchingMemoryUsage;1104891904;5767168;2130544;3636624
04-03-2023 12:44:10.900;AudioMatchingMemoryUsage;1108795392;5767168;2129336;3637832
04-03-2023 13:14:12.187;AudioMatchingMemoryUsage;1109348352;5767168;2130360;3636808
04-03-2023 13:44:10.901;AudioMatchingMemoryUsage;1075122176;5767168;2130784;3636384
04-03-2023 14:14:12.333;AudioMatchingMemoryUsage;1104031744;5767168;2129824;3637344
04-03-2023 14:44:10.902;AudioMatchingMemoryUsage;1207939072;5767168;2130376;3636792
04-03-2023 15:14:12.456;AudioMatchingMemoryUsage;1104982016;5767168;2129352;3637816
04-03-2023 15:44:10.901;AudioMatchingMemoryUsage;1215045632;5767168;2130096;3637072
04-03-2023 16:14:12.606;AudioMatchingMemoryUsage;1119744000;5767168;2129232;3637936
04-03-2023 16:44:10.900;AudioMatchingMemoryUsage;1154732032;5767168;2129840;3637328
04-03-2023 17:14:12.743;AudioMatchingMemoryUsage;1123254272;5767168;2130544;3636624
04-03-2023 17:44:10.904;AudioMatchingMemoryUsage;1178988544;5767168;2129568;3637600
04-03-2023 18:14:12.877;AudioMatchingMemoryUsage;1164632064;5767168;2129984;3637184
04-03-2023 18:44:10.899;AudioMatchingMemoryUsage;1222541312;5767168;2129160;3638008
04-03-2023 19:14:13.015;AudioMatchingMemoryUsage;1148608512;5767168;2129864;3637304
04-03-2023 19:44:10.902;AudioMatchingMemoryUsage;1183895552;5767168;2128880;3638288
04-03-2023 20:14:13.119;AudioMatchingMemoryUsage;1115824128;5767168;2129840;3637328
04-03-2023 20:44:10.903;AudioMatchingMemoryUsage;1198653440;5767168;2130456;3636712
04-03-2023 21:14:13.274;AudioMatchingMemoryUsage;1126821888;5767168;2129280;3637888
04-03-2023 22:00:00.070;AudioMatchingMemoryUsage;1141989376;5767168;2128992;3638176
04-03-2023 22:14:13.390;AudioMatchingMemoryUsage;1121288192;5767168;2128240;3638928
04-03-2023 22:44:10.907;AudioMatchingMemoryUsage;1156788224;5767168;2129520;3637648
04-03-2023 23:14:13.524;AudioMatchingMemoryUsage;1123463168;5767168;2130080;3637088
