05-03-2023 00:00:00.035;AudioMatchingMemoryUsage;1140441088;5767168;2128504;3638664
05-03-2023 00:13:56.317;AudioMatchingMemoryUsage;1129074688;5767168;2128744;3638424
05-03-2023 00:44:10.902;AudioMatchingMemoryUsage;1174241280;5767168;2128936;3638232
05-03-2023 01:14:13.813;AudioMatchingMemoryUsage;1119567872;5767168;2013232;3753936
05-03-2023 01:44:10.900;AudioMatchingMemoryUsage;1200279552;5767168;2012720;3754448
05-03-2023 02:14:15.808;AudioMatchingMemoryUsage;1273602048;5767168;2013808;3753360
05-03-2023 02:44:10.914;AudioMatchingMemoryUsage;1236340736;5767168;2012520;3754648
05-03-2023 03:14:15.541;AudioMatchingMemoryUsage;1133015040;5767168;2014216;3752952
05-03-2023 03:44:10.901;AudioMatchingMemoryUsage;1199865856;5767168;2014192;3752976
05-03-2023 04:14:15.654;AudioMatchingMemoryUsage;1127538688;5767168;1850048;3917120
05-03-2023 04:44:10.901;AudioMatchingMemoryUsage;1210503168;5767168;2013816;3753352
05-03-2023 05:14:15.819;AudioMatchingMemoryUsage;1148792832;5767168;2013560;3753608
05-03-2023 05:44:10.905;AudioMatchingMemoryUsage;1177759744;5767168;2013632;3753536
05-03-2023 06:14:15.958;AudioMatchingMemoryUsage;1121906688;5767168;2012488;3754680
05-03-2023 07:00:00.063;AudioMatchingMemoryUsage;1135374336;5767168;2012272;3754896
05-03-2023 07:14:16.106;AudioMatchingMemoryUsage;1112764416;5767168;2012368;3754800
05-03-2023 07:44:10.902;AudioMatchingMemoryUsage;1144770560;5767168;2012736;3754432
05-03-2023 08:14:16.221;AudioMatchingMemoryUsage;1128677376;5767168;2013856;3753312
05-03-2023 08:44:10.901;AudioMatchingMemoryUsage;1190051840;5767168;2012744;3754424
05-03-2023 09:14:16.364;AudioMatchingMemoryUsage;1149128704;5767168;2013672;3753496
05-03-2023 09:44:10.901;AudioMatchingMemoryUsage;1219252224;5767168;2012400;3754768
05-03-2023 10:14:16.521;AudioMatchingMemoryUsage;1181020160;5767168;2013296;3753872
05-03-2023 10:44:10.913;AudioMatchingMemoryUsage;1222852608;5767168;2014048;3753120
05-03-2023 11:13:56.316;AudioMatchingMemoryUsage;1125879808;5767168;2013696;3753472
05-03-2023 11:44:10.902;AudioMatchingMemoryUsage;1135484928;5767168;2013960;3753208
05-03-2023 12:14:16.764;AudioMatchingMemoryUsage;1117650944;5767168;2012456;3754712
05-03-2023 12:44:10.903;AudioMatchingMemoryUsage;1206173696;5767168;2013696;3753472
05-03-2023 13:14:16.908;AudioMatchingMemoryUsage;1114664960;5767168;2012456;3754712
05-03-2023 13:44:10.902;AudioMatchingMemoryUsage;1207201792;5767168;2013256;3753912
05-03-2023 14:14:17.040;AudioMatchingMemoryUsage;1124139008;5767168;2013240;3753928
05-03-2023 14:44:10.910;AudioMatchingMemoryUsage;1148059648;5767168;2012552;3754616
05-03-2023 15:14:17.192;AudioMatchingMemoryUsage;1100615680;5767168;1849104;3918064
05-03-2023 15:44:10.901;AudioMatchingMemoryUsage;1178132480;5767168;2012104;3755064
05-03-2023 16:14:17.318;AudioMatchingMemoryUsage;1122103296;5767168;2012360;3754808
05-03-2023 16:44:10.901;AudioMatchingMemoryUsage;1194942464;5767168;2013816;3753352
05-03-2023 17:14:17.450;AudioMatchingMemoryUsage;1101037568;5767168;2012008;3755160
05-03-2023 17:44:10.900;AudioMatchingMemoryUsage;1121665024;5767168;2013400;3753768
05-03-2023 18:14:17.585;AudioMatchingMemoryUsage;1105489920;5767168;2013336;3753832
05-03-2023 18:44:10.900;AudioMatchingMemoryUsage;1127751680;5767168;2013016;3754152
05-03-2023 19:14:17.739;AudioMatchingMemoryUsage;1235533824;5767168;2013272;3753896
05-03-2023 19:44:10.907;AudioMatchingMemoryUsage;1112240128;5767168;2012752;3754416
05-03-2023 20:14:17.869;AudioMatchingMemoryUsage;1208758272;5767168;2012608;3754560
05-03-2023 20:44:10.900;AudioMatchingMemoryUsage;1088831488;5767168;2012328;3754840
05-03-2023 21:14:18.005;AudioMatchingMemoryUsage;1196531712;5767168;2012304;3754864
05-03-2023 22:00:00.066;AudioMatchingMemoryUsage;1086779392;5767168;2013136;3754032
05-03-2023 22:13:56.323;AudioMatchingMemoryUsage;1112940544;5767168;2012984;3754184
05-03-2023 22:44:10.903;AudioMatchingMemoryUsage;1091055616;5767168;2013528;3753640
05-03-2023 23:14:12.665;AudioMatchingMemoryUsage;1206267904;5767168;2012280;3754888
