02-03-2023 00:26:16.633;LcmMemoryUsage;1206722560;27262976;9561080;17701896
02-03-2023 00:56:16.631;LcmMemoryUsage;1123721216;27262976;9502560;17760416
02-03-2023 01:26:16.632;LcmMemoryUsage;1231290368;27262976;9542184;17720792
02-03-2023 01:56:16.636;LcmMemoryUsage;1110142976;27262976;9483024;17779952
02-03-2023 02:26:16.633;LcmMemoryUsage;1158701056;27262976;9539632;17723344
02-03-2023 02:56:16.632;LcmMemoryUsage;1101099008;27262976;9514656;17748320
02-03-2023 03:26:16.632;LcmMemoryUsage;1137635328;27262976;9576792;17686184
02-03-2023 03:56:16.632;LcmMemoryUsage;1097728000;27262976;9549512;17713464
02-03-2023 04:26:16.632;LcmMemoryUsage;1152286720;27262976;9587792;17675184
02-03-2023 04:56:16.632;LcmMemoryUsage;1119813632;27262976;9557208;17705768
02-03-2023 05:26:16.633;LcmMemoryUsage;1083760640;27262976;9593800;17669176
02-03-2023 05:56:16.633;LcmMemoryUsage;1039077376;27262976;9533976;17729000
02-03-2023 06:26:16.632;LcmMemoryUsage;1173962752;27262976;9604232;17658744
02-03-2023 06:56:16.631;LcmMemoryUsage;1124007936;27262976;9539016;17723960
02-03-2023 07:26:16.632;LcmMemoryUsage;1177460736;27262976;9579520;17683456
02-03-2023 07:56:33.853;LcmMemoryUsage;1129832448;27262976;9597432;17665544
02-03-2023 08:26:16.632;LcmMemoryUsage;1075924992;27262976;9599856;17663120
02-03-2023 08:56:35.377;LcmMemoryUsage;1176670208;27262976;9538688;17724288
02-03-2023 09:26:16.632;LcmMemoryUsage;1152028672;27262976;9617616;17645360
02-03-2023 09:55:58.151;LcmMemoryUsage;1192779776;27262976;9576136;17686840
02-03-2023 10:26:16.632;LcmMemoryUsage;1084964864;27262976;9620088;17642888
02-03-2023 10:57:19.096;LcmMemoryUsage;1063256064;27262976;9567040;17695936
02-03-2023 11:26:16.632;LcmMemoryUsage;1072037888;27262976;9626984;17635992
02-03-2023 11:56:58.154;LcmMemoryUsage;1075249152;27262976;9580112;17682864
02-03-2023 12:26:16.632;LcmMemoryUsage;1235361792;27262976;9629152;17633824
02-03-2023 12:57:51.187;LcmMemoryUsage;1200693248;27262976;9591376;17671600
02-03-2023 13:26:16.631;LcmMemoryUsage;1195757568;27262976;9634160;17628816
02-03-2023 13:57:51.366;LcmMemoryUsage;1199198208;27262976;9570192;17692784
02-03-2023 14:26:16.631;LcmMemoryUsage;1178718208;27262976;9611200;17651776
02-03-2023 14:57:51.531;LcmMemoryUsage;1211494400;27262976;9580744;17682232
02-03-2023 15:26:16.631;LcmMemoryUsage;1150922752;27262976;9612848;17650128
02-03-2023 15:57:51.716;LcmMemoryUsage;1215168512;27262976;9582624;17680352
02-03-2023 16:26:16.631;LcmMemoryUsage;1176055808;27262976;9624344;17638632
02-03-2023 16:57:51.888;LcmMemoryUsage;1212264448;27262976;9585304;17677672
02-03-2023 17:26:16.631;LcmMemoryUsage;1027608576;27262976;9626168;17636808
02-03-2023 17:57:52.057;LcmMemoryUsage;1129287680;27262976;9589744;17673232
02-03-2023 18:26:16.631;LcmMemoryUsage;1097805824;27262976;9631464;17631512
02-03-2023 18:56:16.631;LcmMemoryUsage;1179811840;27262976;9521544;17741432
02-03-2023 19:26:16.631;LcmMemoryUsage;1071198208;27262976;9556848;17706128
02-03-2023 19:57:52.385;LcmMemoryUsage;1120522240;27262976;9512992;17749984
02-03-2023 20:26:16.652;LcmMemoryUsage;1144832000;27262976;9547640;17715336
02-03-2023 20:55:58.152;LcmMemoryUsage;1181843456;24641536;6268688;18372848
02-03-2023 21:26:16.631;LcmMemoryUsage;1220874240;24641536;6468408;18173128
02-03-2023 21:57:52.721;LcmMemoryUsage;1170124800;24641536;6506008;18135528
02-03-2023 22:26:16.638;LcmMemoryUsage;1111552000;24641536;6558648;18082888
02-03-2023 22:56:58.152;LcmMemoryUsage;1166098432;24641536;6608504;18033032
02-03-2023 23:26:16.631;LcmMemoryUsage;1140236288;27262976;9452032;17810944
02-03-2023 23:57:53.052;LcmMemoryUsage;1217662976;26738688;8889992;17848696
