04-03-2023 00:26:16.654;AudioCaptureMemoryUsage;1114447872;5242880;1892336;3350544
04-03-2023 00:56:16.650;AudioCaptureMemoryUsage;1137356800;5242880;1892144;3350736
04-03-2023 01:26:16.651;AudioCaptureMemoryUsage;1231106048;5242880;1890864;3352016
04-03-2023 01:56:16.681;AudioCaptureMemoryUsage;1115815936;5242880;1890864;3352016
04-03-2023 02:16:00.070;AudioCaptureMemoryUsage;1256005632;4718592;1533000;3185592
04-03-2023 02:44:09.930;AudioCaptureMemoryUsage;1077043200;5242880;1991576;3251304
04-03-2023 03:14:10.915;AudioCaptureMemoryUsage;1153986560;5242880;1991480;3251400
04-03-2023 03:44:10.911;AudioCaptureMemoryUsage;1242230784;5242880;1991480;3251400
04-03-2023 04:14:10.911;AudioCaptureMemoryUsage;1142407168;5242880;1991288;3251592
04-03-2023 04:44:10.909;AudioCaptureMemoryUsage;1140695040;5242880;1990008;3252872
04-03-2023 05:14:10.956;AudioCaptureMemoryUsage;1125183488;5242880;1990008;3252872
04-03-2023 05:44:10.911;AudioCaptureMemoryUsage;1264041984;5242880;1990008;3252872
04-03-2023 06:14:11.124;AudioCaptureMemoryUsage;1135980544;5242880;1938584;3304296
04-03-2023 06:44:10.910;AudioCaptureMemoryUsage;1207734272;5242880;1937304;3305576
04-03-2023 07:14:11.289;AudioCaptureMemoryUsage;1107648512;5242880;1937304;3305576
04-03-2023 07:44:10.907;AudioCaptureMemoryUsage;1209622528;5242880;1937304;3305576
04-03-2023 08:14:11.426;AudioCaptureMemoryUsage;1119371264;5242880;1937112;3305768
04-03-2023 08:44:10.906;AudioCaptureMemoryUsage;1062297600;5242880;1935832;3307048
04-03-2023 09:14:11.586;AudioCaptureMemoryUsage;1108389888;5242880;1935832;3307048
04-03-2023 09:44:10.906;AudioCaptureMemoryUsage;1178939392;5242880;1935832;3307048
04-03-2023 10:14:11.734;AudioCaptureMemoryUsage;1112924160;5242880;1935640;3307240
04-03-2023 10:44:10.906;AudioCaptureMemoryUsage;1129111552;5242880;1934104;3308776
04-03-2023 11:14:11.880;AudioCaptureMemoryUsage;1103237120;5242880;1934104;3308776
04-03-2023 11:44:10.908;AudioCaptureMemoryUsage;1166520320;5242880;1934104;3308776
04-03-2023 12:14:12.043;AudioCaptureMemoryUsage;1104891904;5242880;1933912;3308968
04-03-2023 12:44:10.906;AudioCaptureMemoryUsage;1108795392;5242880;1932632;3310248
04-03-2023 13:14:12.192;AudioCaptureMemoryUsage;1109094400;5242880;1932632;3310248
04-03-2023 13:44:10.906;AudioCaptureMemoryUsage;1075122176;5242880;1932632;3310248
04-03-2023 14:14:12.338;AudioCaptureMemoryUsage;1104031744;5242880;1932440;3310440
04-03-2023 14:44:10.906;AudioCaptureMemoryUsage;1207939072;5242880;1931160;3311720
04-03-2023 15:14:12.462;AudioCaptureMemoryUsage;1104732160;5242880;1931160;3311720
04-03-2023 15:44:10.906;AudioCaptureMemoryUsage;1215045632;5242880;1931160;3311720
04-03-2023 16:14:12.612;AudioCaptureMemoryUsage;1119744000;5242880;1930968;3311912
04-03-2023 16:44:10.905;AudioCaptureMemoryUsage;1154732032;5242880;1929688;3313192
04-03-2023 17:14:12.749;AudioCaptureMemoryUsage;1123254272;5242880;1929688;3313192
04-03-2023 17:44:10.910;AudioCaptureMemoryUsage;1178988544;5242880;1929688;3313192
04-03-2023 18:14:12.881;AudioCaptureMemoryUsage;1164632064;5242880;1929496;3313384
04-03-2023 18:44:10.905;AudioCaptureMemoryUsage;1222541312;5242880;1928216;3314664
04-03-2023 19:14:13.020;AudioCaptureMemoryUsage;1163464704;5242880;1928216;3314664
04-03-2023 19:44:10.907;AudioCaptureMemoryUsage;1183768576;5242880;1928216;3314664
04-03-2023 20:14:13.124;AudioCaptureMemoryUsage;1115697152;5242880;1928024;3314856
04-03-2023 20:44:10.913;AudioCaptureMemoryUsage;1198653440;5242880;1926744;3316136
04-03-2023 21:14:13.281;AudioCaptureMemoryUsage;1126694912;5242880;1926744;3316136
04-03-2023 22:00:00.078;AudioCaptureMemoryUsage;1141862400;5242880;1926392;3316488
04-03-2023 22:14:13.395;AudioCaptureMemoryUsage;1121288192;5242880;1926200;3316680
04-03-2023 22:44:10.913;AudioCaptureMemoryUsage;1156788224;5242880;1924920;3317960
04-03-2023 23:14:13.528;AudioCaptureMemoryUsage;1123463168;5242880;1924920;3317960
