05-03-2023 00:00:00.021;BackendMemoryUsage;1140490240;4194304;1650144;2544160
05-03-2023 00:13:56.307;BackendMemoryUsage;1129074688;4194304;1649952;2544352
05-03-2023 00:44:10.890;BackendMemoryUsage;1174241280;4194304;1648672;2545632
05-03-2023 01:14:13.802;BackendMemoryUsage;1119567872;4194304;1648576;2545728
05-03-2023 01:44:10.889;BackendMemoryUsage;1200279552;4194304;1648576;2545728
05-03-2023 02:14:15.800;BackendMemoryUsage;1273602048;4194304;1648384;2545920
05-03-2023 02:44:10.902;BackendMemoryUsage;1236340736;4194304;1647104;2547200
05-03-2023 03:14:15.530;BackendMemoryUsage;1133268992;4194304;1647104;2547200
05-03-2023 03:44:10.890;BackendMemoryUsage;1199865856;4194304;1647104;2547200
05-03-2023 04:14:15.643;BackendMemoryUsage;1127792640;4194304;1646912;2547392
05-03-2023 04:44:10.891;BackendMemoryUsage;1210503168;4194304;1645632;2548672
05-03-2023 05:14:15.803;BackendMemoryUsage;1148919808;4194304;1645632;2548672
05-03-2023 05:44:10.890;BackendMemoryUsage;1177759744;4194304;1645632;2548672
05-03-2023 06:14:15.946;BackendMemoryUsage;1122033664;4194304;1645408;2548896
05-03-2023 07:00:00.043;BackendMemoryUsage;1135648768;4194304;1644128;2550176
05-03-2023 07:14:16.097;BackendMemoryUsage;1113018368;4194304;1644128;2550176
05-03-2023 07:44:10.891;BackendMemoryUsage;1144770560;4194304;1644128;2550176
05-03-2023 08:14:16.207;BackendMemoryUsage;1128804352;4194304;1643936;2550368
05-03-2023 08:44:10.890;BackendMemoryUsage;1190002688;4194304;1642656;2551648
05-03-2023 09:14:16.346;BackendMemoryUsage;1149382656;4194304;1642656;2551648
05-03-2023 09:44:10.890;BackendMemoryUsage;1219252224;4194304;1642656;2551648
05-03-2023 10:14:16.510;BackendMemoryUsage;1181274112;4194304;1642464;2551840
05-03-2023 10:44:10.902;BackendMemoryUsage;1222852608;4194304;1641184;2553120
05-03-2023 11:13:56.307;BackendMemoryUsage;1126006784;4194304;1641184;2553120
05-03-2023 11:44:10.891;BackendMemoryUsage;1135611904;4194304;1641184;2553120
05-03-2023 12:14:16.754;BackendMemoryUsage;1117650944;4194304;1640992;2553312
05-03-2023 12:44:10.892;BackendMemoryUsage;1206300672;4194304;1639712;2554592
05-03-2023 13:14:16.890;BackendMemoryUsage;1114791936;4194304;1639712;2554592
05-03-2023 13:44:10.890;BackendMemoryUsage;1207201792;4194304;1639712;2554592
05-03-2023 14:14:17.026;BackendMemoryUsage;1124139008;4194304;1639520;2554784
05-03-2023 14:44:10.891;BackendMemoryUsage;1148059648;4194304;1638240;2556064
05-03-2023 15:14:17.179;BackendMemoryUsage;1100742656;4194304;1638240;2556064
05-03-2023 15:44:10.891;BackendMemoryUsage;1178132480;4194304;1638240;2556064
05-03-2023 16:14:17.309;BackendMemoryUsage;1122230272;4194304;1638048;2556256
05-03-2023 16:44:10.889;BackendMemoryUsage;1194942464;4194304;1636768;2557536
05-03-2023 17:14:17.440;BackendMemoryUsage;1101037568;4194304;1636768;2557536
05-03-2023 17:44:10.889;BackendMemoryUsage;1121665024;4194304;1636768;2557536
05-03-2023 18:14:17.573;BackendMemoryUsage;1105616896;4194304;1636576;2557728
05-03-2023 18:44:10.889;BackendMemoryUsage;1127751680;4194304;1635296;2559008
05-03-2023 19:14:17.727;BackendMemoryUsage;1235787776;4194304;1635296;2559008
05-03-2023 19:44:10.890;BackendMemoryUsage;1112367104;4194304;1635296;2559008
05-03-2023 20:14:17.854;BackendMemoryUsage;1209012224;4194304;1635104;2559200
05-03-2023 20:44:10.890;BackendMemoryUsage;1088831488;4194304;1633824;2560480
05-03-2023 21:14:17.996;BackendMemoryUsage;1196658688;4194304;1633824;2560480
05-03-2023 22:00:00.049;BackendMemoryUsage;1087180800;4194304;1633824;2560480
05-03-2023 22:13:56.314;BackendMemoryUsage;1113067520;4194304;1633536;2560768
05-03-2023 22:44:10.891;BackendMemoryUsage;1091182592;4194304;1632256;2562048
05-03-2023 23:14:12.654;BackendMemoryUsage;1206648832;4194304;1632256;2562048
