04-03-2023 00:26:16.659;MainProcessMemoryUsage;1114456064;27262976;8782432;18480544
04-03-2023 00:56:16.654;MainProcessMemoryUsage;1137356800;27262976;8723032;18539944
04-03-2023 01:26:16.655;MainProcessMemoryUsage;1231106048;27262976;8811728;18451248
04-03-2023 01:56:16.686;MainProcessMemoryUsage;1115815936;27262976;8761720;18501256
04-03-2023 02:16:00.074;MainProcessMemoryUsage;1255886848;23068672;3125952;19942720
04-03-2023 02:44:09.935;MainProcessMemoryUsage;1077043200;23068672;4937280;18131392
04-03-2023 03:14:10.920;MainProcessMemoryUsage;1153986560;23068672;5135848;17932824
04-03-2023 03:44:10.916;MainProcessMemoryUsage;1242230784;23068672;5238456;17830216
04-03-2023 04:14:10.917;MainProcessMemoryUsage;1142382592;23068672;5518576;17550096
04-03-2023 04:44:10.915;MainProcessMemoryUsage;1140719616;23068672;5675632;17393040
04-03-2023 05:14:10.961;MainProcessMemoryUsage;1125056512;23068672;5606656;17462016
04-03-2023 05:44:10.919;MainProcessMemoryUsage;1263915008;23068672;5670048;17398624
04-03-2023 06:14:11.128;MainProcessMemoryUsage;1135853568;23068672;5714416;17354256
04-03-2023 06:44:10.915;MainProcessMemoryUsage;1207734272;23068672;6079712;16988960
04-03-2023 07:14:11.293;MainProcessMemoryUsage;1107648512;23068672;6071424;16997248
04-03-2023 07:44:10.913;MainProcessMemoryUsage;1209622528;23068672;6126336;16942336
04-03-2023 08:14:11.431;MainProcessMemoryUsage;1119371264;23068672;6071872;16996800
04-03-2023 08:44:10.911;MainProcessMemoryUsage;1062297600;23068672;6123824;16944848
04-03-2023 09:14:11.591;MainProcessMemoryUsage;1108262912;23068672;6076048;16992624
04-03-2023 09:44:10.911;MainProcessMemoryUsage;1178939392;23068672;6104192;16964480
04-03-2023 10:14:11.742;MainProcessMemoryUsage;1113137152;23068672;6076552;16992120
04-03-2023 10:44:10.911;MainProcessMemoryUsage;1129111552;23068672;6135104;16933568
04-03-2023 11:14:11.884;MainProcessMemoryUsage;1102983168;23068672;6092904;16975768
04-03-2023 11:44:10.913;MainProcessMemoryUsage;1166520320;23068672;6180936;16887736
04-03-2023 12:14:12.047;MainProcessMemoryUsage;1104764928;23068672;6180888;16887784
04-03-2023 12:44:10.911;MainProcessMemoryUsage;1108795392;23068672;6277032;16791640
04-03-2023 13:14:12.196;MainProcessMemoryUsage;1109094400;23068672;6339032;16729640
04-03-2023 13:44:10.912;MainProcessMemoryUsage;1075122176;23068672;6402736;16665936
04-03-2023 14:14:12.341;MainProcessMemoryUsage;1103904768;23068672;6495144;16573528
04-03-2023 14:44:10.912;MainProcessMemoryUsage;1207939072;23068672;6543472;16525200
04-03-2023 15:14:12.466;MainProcessMemoryUsage;1104732160;23068672;6495576;16573096
04-03-2023 15:44:10.910;MainProcessMemoryUsage;1215045632;23068672;6546144;16522528
04-03-2023 16:14:12.616;MainProcessMemoryUsage;1119363072;23068672;6494608;16574064
04-03-2023 16:44:10.910;MainProcessMemoryUsage;1154732032;23068672;6546592;16522080
04-03-2023 17:14:12.755;MainProcessMemoryUsage;1123254272;23068672;6493936;16574736
04-03-2023 17:44:10.915;MainProcessMemoryUsage;1178861568;23068672;6548240;16520432
04-03-2023 18:14:12.885;MainProcessMemoryUsage;1164632064;23068672;6493872;16574800
04-03-2023 18:44:10.909;MainProcessMemoryUsage;1222541312;23068672;6551984;16516688
04-03-2023 19:14:13.025;MainProcessMemoryUsage;1173749760;23068672;6505416;16563256
04-03-2023 19:44:10.912;MainProcessMemoryUsage;1183768576;23068672;6548784;16519888
04-03-2023 20:14:13.129;MainProcessMemoryUsage;1115697152;23068672;6501832;16566840
04-03-2023 20:44:10.918;MainProcessMemoryUsage;1198526464;23068672;6575528;16493144
04-03-2023 21:14:13.318;MainProcessMemoryUsage;1236766720;23068672;6532448;16536224
04-03-2023 22:00:00.083;MainProcessMemoryUsage;1141854208;23068672;6570800;16497872
04-03-2023 22:14:13.398;MainProcessMemoryUsage;1121288192;23068672;6548720;16519952
04-03-2023 22:44:10.917;MainProcessMemoryUsage;1156788224;23068672;6592632;16476040
04-03-2023 23:14:13.532;MainProcessMemoryUsage;1123336192;23068672;6550440;16518232
