01-03-2023 00:26:16.627;WatchdogMemoryUsage;1114038272;4718592;2047728;2670864
01-03-2023 00:55:58.146;WatchdogMemoryUsage;1088540672;4718592;2046448;2672144
01-03-2023 01:26:16.627;WatchdogMemoryUsage;1110253568;4718592;2046256;2672336
01-03-2023 01:57:45.273;WatchdogMemoryUsage;1177157632;4718592;2046304;2672288
01-03-2023 02:26:16.626;WatchdogMemoryUsage;1103478784;4718592;2046304;2672288
01-03-2023 02:56:58.147;WatchdogMemoryUsage;1197535232;4718592;2045024;2673568
01-03-2023 03:26:16.626;WatchdogMemoryUsage;1086021632;4718592;2044832;2673760
01-03-2023 03:57:45.614;WatchdogMemoryUsage;1069129728;4718592;2044832;2673760
01-03-2023 04:26:16.627;WatchdogMemoryUsage;1090281472;4718592;2044832;2673760
01-03-2023 04:57:45.801;WatchdogMemoryUsage;1153208320;4718592;2048048;2670544
01-03-2023 05:26:16.626;WatchdogMemoryUsage;1070944256;4718592;2047856;2670736
01-03-2023 05:57:45.963;WatchdogMemoryUsage;1099198464;4718592;2047856;2670736
01-03-2023 06:26:16.626;WatchdogMemoryUsage;1085059072;4718592;2047856;2670736
01-03-2023 06:57:46.143;WatchdogMemoryUsage;1127624704;4718592;2046576;2672016
01-03-2023 07:26:16.627;WatchdogMemoryUsage;1216823296;4718592;2046384;2672208
01-03-2023 07:57:46.321;WatchdogMemoryUsage;1158234112;4718592;2046384;2672208
01-03-2023 08:26:16.626;WatchdogMemoryUsage;1110167552;4718592;2046384;2672208
01-03-2023 08:57:46.502;WatchdogMemoryUsage;1083809792;4718592;2045104;2673488
01-03-2023 09:26:16.626;WatchdogMemoryUsage;1125253120;4718592;2044912;2673680
01-03-2023 09:57:46.705;WatchdogMemoryUsage;1183678464;4718592;2047760;2670832
01-03-2023 10:26:16.627;WatchdogMemoryUsage;1139515392;4718592;2047760;2670832
01-03-2023 10:56:16.626;WatchdogMemoryUsage;1225068544;4718592;2046480;2672112
01-03-2023 11:26:16.626;WatchdogMemoryUsage;1137610752;4718592;2046288;2672304
01-03-2023 11:55:58.147;WatchdogMemoryUsage;1112354816;4718592;2046336;2672256
01-03-2023 12:26:16.626;WatchdogMemoryUsage;1054928896;4718592;2046336;2672256
01-03-2023 12:56:16.626;WatchdogMemoryUsage;1151983616;4718592;2045056;2673536
01-03-2023 13:26:16.627;WatchdogMemoryUsage;1140080640;4718592;2044864;2673728
01-03-2023 13:56:16.626;WatchdogMemoryUsage;1148874752;4718592;2044864;2673728
01-03-2023 14:26:16.627;WatchdogMemoryUsage;1157480448;4718592;2044864;2673728
01-03-2023 14:56:16.626;WatchdogMemoryUsage;1209171968;4718592;2048144;2670448
01-03-2023 15:26:16.626;WatchdogMemoryUsage;1150992384;4718592;2047952;2670640
01-03-2023 15:56:16.626;WatchdogMemoryUsage;1083731968;4718592;2047952;2670640
01-03-2023 16:26:16.628;WatchdogMemoryUsage;1161162752;4718592;2047952;2670640
01-03-2023 16:56:16.626;WatchdogMemoryUsage;1106563072;4718592;2046672;2671920
01-03-2023 17:26:16.626;WatchdogMemoryUsage;1126039552;4718592;2046480;2672112
01-03-2023 17:56:16.626;WatchdogMemoryUsage;1179414528;4718592;2046480;2672112
01-03-2023 18:26:16.626;WatchdogMemoryUsage;1141137408;4718592;2046480;2672112
01-03-2023 18:56:16.626;WatchdogMemoryUsage;1091125248;4718592;2045200;2673392
01-03-2023 19:26:16.627;WatchdogMemoryUsage;1113317376;4718592;2045008;2673584
01-03-2023 19:56:16.626;WatchdogMemoryUsage;1155690496;4718592;2047856;2670736
01-03-2023 20:26:16.627;WatchdogMemoryUsage;1106407424;4718592;2047856;2670736
01-03-2023 20:56:16.626;WatchdogMemoryUsage;1176416256;4718592;2046576;2672016
01-03-2023 21:26:16.626;WatchdogMemoryUsage;1118273536;4718592;2046384;2672208
01-03-2023 21:56:16.627;WatchdogMemoryUsage;1158889472;4718592;2046432;2672160
01-03-2023 22:26:16.626;WatchdogMemoryUsage;1096077312;4718592;2046432;2672160
01-03-2023 22:56:16.626;WatchdogMemoryUsage;1173270528;4718592;2045152;2673440
01-03-2023 23:26:16.626;WatchdogMemoryUsage;1163096064;4718592;2044960;2673632
01-03-2023 23:56:16.627;WatchdogMemoryUsage;1149280256;4718592;2044960;2673632
