05-03-2023 00:00:00.008;WatchdogMemoryUsage;1140482048;4718592;2150672;2567920
05-03-2023 00:13:56.297;WatchdogMemoryUsage;1129328640;4718592;2149392;2569200
05-03-2023 00:44:10.880;WatchdogMemoryUsage;1174495232;4718592;2149200;2569392
05-03-2023 01:14:13.793;WatchdogMemoryUsage;1119948800;4718592;2149200;2569392
05-03-2023 01:44:10.880;WatchdogMemoryUsage;1200787456;4718592;2149200;2569392
05-03-2023 02:14:15.793;WatchdogMemoryUsage;1273602048;4718592;2147920;2570672
05-03-2023 02:44:10.892;WatchdogMemoryUsage;1236467712;4718592;2150672;2567920
05-03-2023 03:14:15.520;WatchdogMemoryUsage;1133395968;4718592;2150672;2567920
05-03-2023 03:44:10.880;WatchdogMemoryUsage;1199865856;4718592;2150672;2567920
05-03-2023 04:14:15.630;WatchdogMemoryUsage;1127919616;4718592;2149440;2569152
05-03-2023 04:44:10.880;WatchdogMemoryUsage;1210630144;4718592;2149248;2569344
05-03-2023 05:14:15.790;WatchdogMemoryUsage;1149173760;4718592;2149248;2569344
05-03-2023 05:44:10.880;WatchdogMemoryUsage;1177886720;4718592;2149248;2569344
05-03-2023 06:14:15.934;WatchdogMemoryUsage;1122287616;4718592;2147968;2570624
05-03-2023 07:00:00.031;WatchdogMemoryUsage;1136283648;4718592;2147776;2570816
05-03-2023 07:14:16.086;WatchdogMemoryUsage;1113145344;4718592;2147776;2570816
05-03-2023 07:44:10.880;WatchdogMemoryUsage;1144770560;4718592;2152144;2566448
05-03-2023 08:14:16.193;WatchdogMemoryUsage;1129312256;4718592;2150864;2567728
05-03-2023 08:44:10.879;WatchdogMemoryUsage;1190178816;4718592;2150672;2567920
05-03-2023 09:14:16.323;WatchdogMemoryUsage;1149763584;4718592;2150672;2567920
05-03-2023 09:44:10.880;WatchdogMemoryUsage;1219252224;4718592;2150672;2567920
05-03-2023 10:14:16.500;WatchdogMemoryUsage;1181528064;4718592;2149392;2569200
05-03-2023 10:44:10.892;WatchdogMemoryUsage;1222979584;4718592;2149200;2569392
05-03-2023 11:13:56.297;WatchdogMemoryUsage;1126006784;4718592;2149200;2569392
05-03-2023 11:44:10.880;WatchdogMemoryUsage;1135738880;4718592;2149200;2569392
05-03-2023 12:14:16.738;WatchdogMemoryUsage;1118158848;4718592;2147920;2570672
05-03-2023 12:44:10.879;WatchdogMemoryUsage;1206435840;4718592;2150672;2567920
05-03-2023 13:14:16.876;WatchdogMemoryUsage;1115045888;4718592;2150672;2567920
05-03-2023 13:44:10.879;WatchdogMemoryUsage;1207201792;4718592;2150672;2567920
05-03-2023 14:14:17.010;WatchdogMemoryUsage;1124392960;4718592;2149440;2569152
05-03-2023 14:44:10.879;WatchdogMemoryUsage;1148059648;4718592;2149248;2569344
05-03-2023 15:14:17.166;WatchdogMemoryUsage;1100869632;4718592;2149248;2569344
05-03-2023 15:44:10.880;WatchdogMemoryUsage;1178132480;4718592;2149248;2569344
05-03-2023 16:14:17.298;WatchdogMemoryUsage;1122484224;4718592;2147968;2570624
05-03-2023 16:44:10.879;WatchdogMemoryUsage;1194942464;4718592;2147776;2570816
05-03-2023 17:14:17.424;WatchdogMemoryUsage;1101418496;4718592;2147776;2570816
05-03-2023 17:44:10.880;WatchdogMemoryUsage;1121665024;4718592;2151936;2566656
05-03-2023 18:14:17.564;WatchdogMemoryUsage;1105870848;4718592;2150656;2567936
05-03-2023 18:44:10.880;WatchdogMemoryUsage;1127751680;4718592;2150464;2568128
05-03-2023 19:14:17.704;WatchdogMemoryUsage;1235914752;4718592;2150464;2568128
05-03-2023 19:44:10.880;WatchdogMemoryUsage;1112494080;4718592;2150464;2568128
05-03-2023 20:14:17.842;WatchdogMemoryUsage;1209139200;4718592;2149184;2569408
05-03-2023 20:44:10.880;WatchdogMemoryUsage;1088831488;4718592;2148992;2569600
05-03-2023 21:14:17.986;WatchdogMemoryUsage;1196912640;4718592;2148992;2569600
05-03-2023 22:00:00.033;WatchdogMemoryUsage;1087561728;4718592;2148992;2569600
05-03-2023 22:13:56.298;WatchdogMemoryUsage;1113194496;4718592;2147712;2570880
05-03-2023 22:44:10.880;WatchdogMemoryUsage;1091182592;4718592;2147520;2571072
05-03-2023 23:14:12.640;WatchdogMemoryUsage;1206902784;4718592;2150400;2568192
