03-03-2023 00:26:16.643;DeliveryServiceMemoryUsage;1106501632;6291456;3431584;2859872
03-03-2023 00:57:53.247;DeliveryServiceMemoryUsage;1140187136;6291456;3430864;2860592
03-03-2023 01:26:16.640;DeliveryServiceMemoryUsage;1074700288;6291456;3420816;2870640
03-03-2023 01:57:53.411;DeliveryServiceMemoryUsage;1143480320;6291456;3420336;2871120
03-03-2023 02:26:16.640;DeliveryServiceMemoryUsage;1101905920;6291456;3422768;2868688
03-03-2023 02:57:53.596;DeliveryServiceMemoryUsage;1138716672;6291456;3422672;2868784
03-03-2023 03:26:16.641;DeliveryServiceMemoryUsage;996491264;6291456;3427128;2864328
03-03-2023 03:57:53.766;DeliveryServiceMemoryUsage;1136332800;6291456;3410672;2880784
03-03-2023 04:26:16.640;DeliveryServiceMemoryUsage;1057116160;6291456;3416528;2874928
03-03-2023 04:57:53.945;DeliveryServiceMemoryUsage;1124589568;6291456;3415440;2876016
03-03-2023 05:26:16.641;DeliveryServiceMemoryUsage;1083744256;6291456;3420912;2870544
03-03-2023 05:57:54.096;DeliveryServiceMemoryUsage;1137160192;6291456;3422144;2869312
03-03-2023 06:26:16.641;DeliveryServiceMemoryUsage;1111715840;6291456;3409136;2882320
03-03-2023 06:57:54.270;DeliveryServiceMemoryUsage;1183744000;6291456;3409104;2882352
03-03-2023 07:26:16.641;DeliveryServiceMemoryUsage;1112150016;6291456;3413648;2877808
03-03-2023 07:57:54.446;DeliveryServiceMemoryUsage;1175502848;6291456;3409808;2881648
03-03-2023 08:26:16.641;DeliveryServiceMemoryUsage;1174507520;6291456;3413648;2877808
03-03-2023 08:57:54.604;DeliveryServiceMemoryUsage;1217159168;6291456;3401712;2889744
03-03-2023 09:26:16.641;DeliveryServiceMemoryUsage;1059471360;6291456;3406064;2885392
03-03-2023 09:57:54.781;DeliveryServiceMemoryUsage;1213992960;6291456;3406176;2885280
03-03-2023 10:26:16.641;DeliveryServiceMemoryUsage;1155391488;6291456;3408688;2882768
03-03-2023 10:57:54.960;DeliveryServiceMemoryUsage;1233764352;6291456;3412400;2879056
03-03-2023 11:26:16.641;DeliveryServiceMemoryUsage;1189953536;6291456;3399520;2891936
03-03-2023 11:57:55.126;DeliveryServiceMemoryUsage;1147465728;6291456;3417600;2873856
03-03-2023 12:26:16.641;DeliveryServiceMemoryUsage;1172287488;6291456;3389896;2901560
03-03-2023 12:57:55.294;DeliveryServiceMemoryUsage;1156022272;6291456;3417800;2873656
03-03-2023 13:26:16.641;DeliveryServiceMemoryUsage;1176555520;6291456;3390968;2900488
03-03-2023 13:57:55.468;DeliveryServiceMemoryUsage;1092595712;6291456;3418488;2872968
03-03-2023 14:26:16.641;DeliveryServiceMemoryUsage;1197260800;6291456;3389576;2901880
03-03-2023 14:57:55.649;DeliveryServiceMemoryUsage;1148940288;6291456;3420024;2871432
03-03-2023 15:26:16.641;DeliveryServiceMemoryUsage;1185841152;6291456;3388952;2902504
03-03-2023 15:56:16.667;DeliveryServiceMemoryUsage;1155772416;6291456;3391096;2900360
03-03-2023 16:26:16.641;DeliveryServiceMemoryUsage;1159884800;6291456;3389656;2901800
03-03-2023 16:57:55.980;DeliveryServiceMemoryUsage;1183956992;6291456;3417688;2873768
03-03-2023 17:26:16.641;DeliveryServiceMemoryUsage;1082830848;6291456;3389872;2901584
03-03-2023 17:56:16.640;DeliveryServiceMemoryUsage;1105612800;6291456;3389184;2902272
03-03-2023 18:26:16.641;DeliveryServiceMemoryUsage;1083166720;6291456;3390160;2901296
03-03-2023 18:55:58.160;DeliveryServiceMemoryUsage;1108213760;6291456;3393904;2897552
03-03-2023 19:26:16.641;DeliveryServiceMemoryUsage;1088462848;6291456;3386856;2904600
03-03-2023 19:56:16.641;DeliveryServiceMemoryUsage;1124540416;6291456;3386632;2904824
03-03-2023 20:26:16.644;DeliveryServiceMemoryUsage;1189011456;6291456;3388176;2903280
03-03-2023 20:56:16.641;DeliveryServiceMemoryUsage;1080479744;6291456;3387840;2903616
03-03-2023 21:26:16.642;DeliveryServiceMemoryUsage;1167917056;6291456;3388224;2903232
03-03-2023 21:56:16.642;DeliveryServiceMemoryUsage;1263427584;6291456;3414256;2877200
03-03-2023 22:26:16.647;DeliveryServiceMemoryUsage;1137115136;6291456;3418224;2873232
03-03-2023 22:56:16.647;DeliveryServiceMemoryUsage;1164161024;6291456;3406896;2884560
03-03-2023 23:26:16.641;DeliveryServiceMemoryUsage;1147658240;6291456;3395712;2895744
03-03-2023 23:56:16.641;DeliveryServiceMemoryUsage;1092018176;6291456;3396864;2894592
