13-07-2023 00:41:17.142;InternetDataConsumptionLog;129290387;13227071;130275;60143
13-07-2023 01:41:17.185;InternetDataConsumptionLog;129423021;13306537;132634;79466
13-07-2023 02:41:17.234;InternetDataConsumptionLog;129576100;13417248;153079;110711
13-07-2023 03:41:17.284;InternetDataConsumptionLog;129718116;13492711;142016;75463
13-07-2023 04:41:17.335;InternetDataConsumptionLog;129797969;13511147;79853;18436
13-07-2023 05:41:17.376;InternetDataConsumptionLog;129808014;13522487;10045;11340
13-07-2023 06:41:17.419;InternetDataConsumptionLog;129820100;13544797;12086;22310
13-07-2023 07:41:17.464;InternetDataConsumptionLog;129831262;13559615;11162;14818
13-07-2023 08:41:17.517;InternetDataConsumptionLog;129837958;13564487;6696;4872
13-07-2023 09:41:20.539;InternetDataConsumptionLog;129921206;13589160;83248;24673
13-07-2023 10:43:07.913;InternetDataConsumptionLog;129941128;13604175;19922;15015
13-07-2023 11:43:07.953;InternetDataConsumptionLog;130001195;13633043;60067;28868
13-07-2023 12:43:08.289;InternetDataConsumptionLog;130119659;13658215;118464;25172
13-07-2023 13:43:08.480;InternetDataConsumptionLog;130238438;13692179;118779;33964
13-07-2023 14:43:08.676;InternetDataConsumptionLog;130363746;13737610;125308;45431
13-07-2023 15:43:08.855;InternetDataConsumptionLog;130480507;13763062;116761;25452
13-07-2023 16:43:09.039;InternetDataConsumptionLog;130550812;13793205;70305;30143
13-07-2023 17:43:09.087;InternetDataConsumptionLog;143057544;13997358;12506732;204153
13-07-2023 18:43:23.179;InternetDataConsumptionLog;143064678;14002522;7134;5164
13-07-2023 19:43:23.360;InternetDataConsumptionLog;143071646;14007502;6968;4980
13-07-2023 20:43:23.542;InternetDataConsumptionLog;143078446;14012582;6800;5080
13-07-2023 21:43:23.724;InternetDataConsumptionLog;143085246;14017662;6800;5080
13-07-2023 22:43:23.909;InternetDataConsumptionLog;143092098;14022638;6852;4976
13-07-2023 23:43:23.952;InternetDataConsumptionLog;143098870;14027690;6772;5052
