16-07-2023 00:00:03.874;OnOffLog;1;0.0;4;12
16-07-2023 00:00:09.049;OnOffLog;1;0.0;4;12
16-07-2023 00:00:14.223;OnOffLog;1;0.0;4;12
16-07-2023 00:00:19.398;OnOffLog;1;0.0;4;12
16-07-2023 00:00:24.573;OnOffLog;1;0.0;4;12
16-07-2023 00:00:29.747;OnOffLog;1;0.0;4;12
16-07-2023 00:00:34.921;OnOffLog;1;0.0;4;12
16-07-2023 00:00:40.094;OnOffLog;1;0.0;4;12
16-07-2023 00:00:45.266;OnOffLog;1;0.0;4;12
16-07-2023 00:00:50.442;OnOffLog;1;0.0;4;12
16-07-2023 00:00:55.616;OnOffLog;1;0.0;4;12
16-07-2023 00:01:00.789;OnOffLog;1;0.0;4;12
16-07-2023 00:01:05.964;OnOffLog;1;0.0;4;12
16-07-2023 00:01:11.138;OnOffLog;1;0.0;4;12
16-07-2023 00:01:16.312;OnOffLog;1;0.0;4;12
16-07-2023 00:01:21.487;OnOffLog;1;0.0;4;12
16-07-2023 00:01:26.656;OnOffLog;1;0.0;4;12
16-07-2023 00:01:31.829;OnOffLog;1;0.0;4;12
16-07-2023 00:01:37.004;OnOffLog;1;0.0;4;12
16-07-2023 00:01:42.171;OnOffLog;1;0.0;4;12
16-07-2023 00:01:47.345;OnOffLog;1;0.0;4;12
16-07-2023 00:01:52.519;OnOffLog;1;0.0;4;12
16-07-2023 00:01:57.692;OnOffLog;1;0.0;4;12
16-07-2023 00:02:02.860;OnOffLog;1;0.0;4;12
16-07-2023 00:02:08.034;OnOffLog;1;0.0;4;12
16-07-2023 00:02:13.208;OnOffLog;1;0.0;4;12
16-07-2023 00:02:18.383;OnOffLog;1;0.0;4;12
16-07-2023 00:02:23.556;OnOffLog;1;0.0;4;12
16-07-2023 00:02:28.733;OnOffLog;1;0.0;4;12
16-07-2023 00:02:33.908;OnOffLog;1;0.0;4;12
16-07-2023 00:02:39.082;OnOffLog;1;0.0;4;12
16-07-2023 00:02:44.256;OnOffLog;1;0.0;4;12
16-07-2023 00:02:49.427;OnOffLog;1;0.0;4;12
16-07-2023 00:02:54.603;OnOffLog;1;0.0;4;12
16-07-2023 00:02:59.776;OnOffLog;1;0.0;4;12
16-07-2023 00:03:04.950;OnOffLog;1;0.0;4;12
