13-07-2023 00:07:47.828;BackendMemoryUsage;1109196800;4718592;1919048;2799544
13-07-2023 00:37:47.827;BackendMemoryUsage;1194246144;4718592;1918920;2799672
13-07-2023 01:07:47.826;BackendMemoryUsage;1178742784;4718592;1919016;2799576
13-07-2023 01:37:47.826;BackendMemoryUsage;1105543168;4718592;1918920;2799672
13-07-2023 02:07:47.830;BackendMemoryUsage;1152749568;4718592;1917640;2800952
13-07-2023 02:37:47.826;BackendMemoryUsage;1116667904;4718592;1918088;2800504
13-07-2023 03:07:47.826;BackendMemoryUsage;1216045056;4718592;1925736;2792856
13-07-2023 03:37:47.848;BackendMemoryUsage;1124175872;4718592;1917448;2801144
13-07-2023 04:07:47.826;BackendMemoryUsage;1089351680;4718592;1916104;2802488
13-07-2023 04:37:47.825;BackendMemoryUsage;1174941696;4718592;1916008;2802584
13-07-2023 05:07:47.826;BackendMemoryUsage;1068826624;4718592;1916008;2802584
13-07-2023 05:37:47.825;BackendMemoryUsage;1111924736;4718592;1915912;2802680
13-07-2023 06:07:47.845;BackendMemoryUsage;1088073728;4718592;1914632;2803960
13-07-2023 06:37:47.826;BackendMemoryUsage;1121873920;4718592;1914536;2804056
13-07-2023 07:07:47.826;BackendMemoryUsage;1127530496;4718592;1914600;2803992
13-07-2023 07:37:47.827;BackendMemoryUsage;1094545408;4718592;1914344;2804248
13-07-2023 08:07:47.825;BackendMemoryUsage;1088106496;4718592;1928568;2790024
13-07-2023 08:37:47.826;BackendMemoryUsage;1125617664;4718592;1928568;2790024
13-07-2023 09:08:40.470;BackendMemoryUsage;1104478208;4718592;1928568;2790024
13-07-2023 09:38:40.543;BackendMemoryUsage;1159340032;4718592;1928376;2790216
13-07-2023 10:07:47.843;BackendMemoryUsage;1112694784;4718592;1927096;2791496
13-07-2023 10:37:47.929;BackendMemoryUsage;1118834688;4718592;1927096;2791496
13-07-2023 11:07:48.029;BackendMemoryUsage;1067044864;4718592;1927096;2791496
13-07-2023 11:37:48.109;BackendMemoryUsage;1052925952;4718592;1926968;2791624
13-07-2023 12:07:48.198;BackendMemoryUsage;1083052032;4718592;1925688;2792904
13-07-2023 12:37:48.308;BackendMemoryUsage;1095524352;4718592;1925624;2792968
13-07-2023 13:07:48.397;BackendMemoryUsage;1111384064;4718592;1925688;2792904
13-07-2023 13:37:48.487;BackendMemoryUsage;1142054912;4718592;1925432;2793160
13-07-2023 14:07:48.587;BackendMemoryUsage;1130860544;4718592;1924152;2794440
13-07-2023 14:37:48.677;BackendMemoryUsage;1116078080;4718592;1924216;2794376
13-07-2023 15:07:48.765;BackendMemoryUsage;1098199040;4718592;1924152;2794440
13-07-2023 15:37:48.858;BackendMemoryUsage;1157775360;4718592;1923960;2794632
13-07-2023 16:07:48.946;BackendMemoryUsage;1116442624;4718592;1922680;2795912
13-07-2023 16:37:49.044;BackendMemoryUsage;1159438336;4718592;1922680;2795912
13-07-2023 17:07:49.126;BackendMemoryUsage;1129766912;4718592;1922680;2795912
13-07-2023 17:37:49.235;BackendMemoryUsage;1135378432;4718592;1922488;2796104
13-07-2023 18:08:03.117;BackendMemoryUsage;1134690304;4718592;1921208;2797384
13-07-2023 18:38:03.185;BackendMemoryUsage;1137078272;4718592;1921208;2797384
13-07-2023 19:08:03.282;BackendMemoryUsage;1133654016;4718592;1921208;2797384
13-07-2023 19:38:03.366;BackendMemoryUsage;1103495168;4718592;1921016;2797576
13-07-2023 20:08:03.456;BackendMemoryUsage;1056321536;4718592;1919736;2798856
13-07-2023 20:38:03.558;BackendMemoryUsage;1128247296;4718592;1919736;2798856
13-07-2023 21:08:03.643;BackendMemoryUsage;1152020480;4718592;1919736;2798856
13-07-2023 21:38:03.740;BackendMemoryUsage;1207414784;4718592;1919544;2799048
13-07-2023 22:08:03.831;BackendMemoryUsage;1180639232;4718592;1918264;2800328
13-07-2023 22:38:03.928;BackendMemoryUsage;1131409408;4718592;1918264;2800328
13-07-2023 23:08:04.008;BackendMemoryUsage;1101627392;4718592;1918264;2800328
13-07-2023 23:38:04.123;BackendMemoryUsage;1135923200;4718592;1918072;2800520
