13-07-2023 00:07:47.817;WatchdogMemoryUsage;1109450752;5242880;2361160;2881720
13-07-2023 00:37:47.818;WatchdogMemoryUsage;1194373120;5242880;2363000;2879880
13-07-2023 01:07:47.816;WatchdogMemoryUsage;1178742784;5242880;2363448;2879432
13-07-2023 01:37:47.817;WatchdogMemoryUsage;1105543168;5242880;2362808;2880072
13-07-2023 02:07:47.821;WatchdogMemoryUsage;1152749568;5242880;2363016;2879864
13-07-2023 02:37:47.817;WatchdogMemoryUsage;1116667904;5242880;2371032;2871848
13-07-2023 03:07:47.816;WatchdogMemoryUsage;1216045056;5242880;2363552;2879328
13-07-2023 03:37:47.839;WatchdogMemoryUsage;1124175872;5242880;2362736;2880144
13-07-2023 04:07:47.817;WatchdogMemoryUsage;1089351680;5242880;2362736;2880144
13-07-2023 04:37:47.816;WatchdogMemoryUsage;1175195648;5242880;2361456;2881424
13-07-2023 05:07:47.816;WatchdogMemoryUsage;1068826624;5242880;2361456;2881424
13-07-2023 05:37:47.815;WatchdogMemoryUsage;1111924736;5242880;2361264;2881616
13-07-2023 06:07:47.835;WatchdogMemoryUsage;1088200704;5242880;2362848;2880032
13-07-2023 06:37:47.816;WatchdogMemoryUsage;1122000896;5242880;2361568;2881312
13-07-2023 07:07:47.817;WatchdogMemoryUsage;1127657472;5242880;2361344;2881536
13-07-2023 07:37:47.817;WatchdogMemoryUsage;1094545408;5242880;2361152;2881728
13-07-2023 08:07:47.816;WatchdogMemoryUsage;1088233472;5242880;2361152;2881728
13-07-2023 08:37:47.817;WatchdogMemoryUsage;1125744640;5242880;2359872;2883008
13-07-2023 09:08:40.463;WatchdogMemoryUsage;1104478208;5242880;2359872;2883008
13-07-2023 09:38:40.533;WatchdogMemoryUsage;1159340032;5242880;2359680;2883200
13-07-2023 10:07:47.832;WatchdogMemoryUsage;1112694784;5242880;2359680;2883200
13-07-2023 10:37:47.914;WatchdogMemoryUsage;1118834688;5242880;2358400;2884480
13-07-2023 11:07:48.017;WatchdogMemoryUsage;1067044864;5242880;2363152;2879728
13-07-2023 11:37:48.100;WatchdogMemoryUsage;1052925952;5242880;2362960;2879920
13-07-2023 12:07:48.188;WatchdogMemoryUsage;1083179008;5242880;2362960;2879920
13-07-2023 12:37:48.282;WatchdogMemoryUsage;1095778304;5242880;2361680;2881200
13-07-2023 13:07:48.387;WatchdogMemoryUsage;1111384064;5242880;2361680;2881200
13-07-2023 13:37:48.477;WatchdogMemoryUsage;1142054912;5242880;2361488;2881392
13-07-2023 14:07:48.577;WatchdogMemoryUsage;1130860544;5242880;2361488;2881392
13-07-2023 14:37:48.667;WatchdogMemoryUsage;1116078080;5242880;2360208;2882672
13-07-2023 15:07:48.753;WatchdogMemoryUsage;1098452992;5242880;2360208;2882672
13-07-2023 15:37:48.848;WatchdogMemoryUsage;1157775360;5242880;2362608;2880272
13-07-2023 16:07:48.937;WatchdogMemoryUsage;1116442624;5242880;2362608;2880272
13-07-2023 16:37:49.035;WatchdogMemoryUsage;1159819264;5242880;2361328;2881552
13-07-2023 17:07:49.116;WatchdogMemoryUsage;1129766912;5242880;2361328;2881552
13-07-2023 17:37:49.225;WatchdogMemoryUsage;1135378432;5242880;2361136;2881744
13-07-2023 18:08:03.106;WatchdogMemoryUsage;1134739456;5242880;2361136;2881744
13-07-2023 18:38:03.175;WatchdogMemoryUsage;1137254400;5242880;2359856;2883024
13-07-2023 19:08:03.266;WatchdogMemoryUsage;1134034944;5242880;2359856;2883024
13-07-2023 19:38:03.356;WatchdogMemoryUsage;1103495168;5242880;2359664;2883216
13-07-2023 20:08:03.448;WatchdogMemoryUsage;1056321536;5242880;2359664;2883216
13-07-2023 20:38:03.545;WatchdogMemoryUsage;1128628224;5242880;2362928;2879952
13-07-2023 21:08:03.633;WatchdogMemoryUsage;1152147456;5242880;2362928;2879952
13-07-2023 21:38:03.729;WatchdogMemoryUsage;1207414784;5242880;2362736;2880144
13-07-2023 22:08:03.821;WatchdogMemoryUsage;1180766208;5242880;2362736;2880144
13-07-2023 22:38:03.913;WatchdogMemoryUsage;1131409408;5242880;2361616;2881264
13-07-2023 23:08:03.998;WatchdogMemoryUsage;1101627392;5242880;2361616;2881264
13-07-2023 23:38:04.113;WatchdogMemoryUsage;1135923200;5242880;2361424;2881456
