15-07-2023 00:07:47.833;DeliveryServiceMemoryUsage;1150472192;5767168;2543472;3223696
15-07-2023 00:37:47.831;DeliveryServiceMemoryUsage;1110372352;5767168;2544368;3222800
15-07-2023 01:07:47.832;DeliveryServiceMemoryUsage;1125015552;5767168;2530624;3236544
15-07-2023 01:37:47.830;DeliveryServiceMemoryUsage;1147310080;5767168;2533456;3233712
15-07-2023 02:07:47.835;DeliveryServiceMemoryUsage;1099501568;5767168;2535904;3231264
15-07-2023 02:37:57.463;DeliveryServiceMemoryUsage;1148362752;5767168;2536960;3230208
15-07-2023 03:07:57.538;DeliveryServiceMemoryUsage;1115156480;5767168;2538608;3228560
15-07-2023 03:37:57.613;DeliveryServiceMemoryUsage;1113542656;5767168;2525104;3242064
15-07-2023 04:07:57.681;DeliveryServiceMemoryUsage;1137586176;5767168;2527536;3239632
15-07-2023 04:37:33.316;DeliveryServiceMemoryUsage;1084432384;5767168;2528000;3239168
15-07-2023 05:07:57.839;DeliveryServiceMemoryUsage;1137201152;5767168;2530064;3237104
15-07-2023 05:37:57.908;DeliveryServiceMemoryUsage;1123299328;5767168;2532912;3234256
15-07-2023 06:07:57.979;DeliveryServiceMemoryUsage;1136189440;5767168;2518672;3248496
15-07-2023 06:37:58.054;DeliveryServiceMemoryUsage;1112498176;5767168;2522064;3245104
15-07-2023 07:07:58.118;DeliveryServiceMemoryUsage;1107435520;5767168;2548144;3219024
15-07-2023 07:37:58.192;DeliveryServiceMemoryUsage;1095835648;5767168;2551488;3215680
15-07-2023 08:07:58.309;DeliveryServiceMemoryUsage;1097281536;5767168;2552256;3214912
15-07-2023 08:37:58.377;DeliveryServiceMemoryUsage;1132118016;5767168;2539744;3227424
15-07-2023 09:07:58.444;DeliveryServiceMemoryUsage;1226788864;5767168;2539872;3227296
15-07-2023 09:37:58.521;DeliveryServiceMemoryUsage;1158139904;5767168;2541536;3225632
15-07-2023 10:07:33.318;DeliveryServiceMemoryUsage;1080446976;5767168;2542688;3224480
15-07-2023 10:37:58.658;DeliveryServiceMemoryUsage;1094610944;5767168;2543104;3224064
15-07-2023 11:07:58.728;DeliveryServiceMemoryUsage;1147330560;5767168;2529840;3237328
15-07-2023 11:37:58.812;DeliveryServiceMemoryUsage;1159958528;5767168;2531088;3236080
15-07-2023 12:07:58.881;DeliveryServiceMemoryUsage;1144893440;5767168;2532112;3235056
15-07-2023 12:37:58.976;DeliveryServiceMemoryUsage;1174036480;5767168;2533904;3233264
15-07-2023 13:07:59.023;DeliveryServiceMemoryUsage;1160859648;5767168;2534528;3232640
15-07-2023 13:37:59.092;DeliveryServiceMemoryUsage;1120174080;5767168;2520696;3246472
15-07-2023 14:07:59.165;DeliveryServiceMemoryUsage;1168601088;5767168;2523048;3244120
15-07-2023 14:37:59.248;DeliveryServiceMemoryUsage;1048305664;5767168;2524680;3242488
15-07-2023 15:07:59.321;DeliveryServiceMemoryUsage;1092415488;5767168;2526408;3240760
15-07-2023 15:37:33.316;DeliveryServiceMemoryUsage;1072308224;5767168;2556424;3210744
15-07-2023 16:07:59.456;DeliveryServiceMemoryUsage;1124528128;5767168;2542792;3224376
15-07-2023 16:37:59.540;DeliveryServiceMemoryUsage;1084362752;5767168;2543152;3224016
15-07-2023 17:07:59.608;DeliveryServiceMemoryUsage;1104736256;5767168;2545184;3221984
15-07-2023 17:37:59.681;DeliveryServiceMemoryUsage;1150234624;5767168;2548160;3219008
15-07-2023 18:07:47.856;DeliveryServiceMemoryUsage;1109708800;5767168;2549120;3218048
15-07-2023 18:37:57.626;DeliveryServiceMemoryUsage;1055105024;5767168;2535344;3231824
15-07-2023 19:07:57.708;DeliveryServiceMemoryUsage;1152409600;5767168;2535040;3232128
15-07-2023 19:37:57.788;DeliveryServiceMemoryUsage;1174216704;5767168;2537760;3229408
15-07-2023 20:07:57.873;DeliveryServiceMemoryUsage;1162186752;5767168;2537456;3229712
15-07-2023 20:37:57.957;DeliveryServiceMemoryUsage;1135075328;5767168;2539248;3227920
15-07-2023 21:07:58.048;DeliveryServiceMemoryUsage;1182388224;5767168;2525184;3241984
15-07-2023 21:37:58.120;DeliveryServiceMemoryUsage;1187876864;5767168;2526640;3240528
15-07-2023 22:08:00.115;DeliveryServiceMemoryUsage;1145991168;5767168;2528512;3238656
15-07-2023 22:38:00.199;DeliveryServiceMemoryUsage;1137688576;5767168;2529648;3237520
15-07-2023 23:08:00.282;DeliveryServiceMemoryUsage;1137860608;5767168;2530512;3236656
15-07-2023 23:38:00.357;DeliveryServiceMemoryUsage;1136234496;5767168;2543888;3223280
