15-07-2023 00:07:47.812;AudioCaptureMemoryUsage;1150590976;7340032;2399008;4941024
15-07-2023 00:37:47.811;AudioCaptureMemoryUsage;1110499328;7340032;2399008;4941024
15-07-2023 01:07:47.813;AudioCaptureMemoryUsage;1125015552;7340032;2400528;4939504
15-07-2023 01:37:47.814;AudioCaptureMemoryUsage;1147310080;7340032;2400336;4939696
15-07-2023 02:07:47.815;AudioCaptureMemoryUsage;1099628544;7340032;2399056;4940976
15-07-2023 02:37:57.444;AudioCaptureMemoryUsage;1148362752;7340032;2399008;4941024
15-07-2023 03:07:57.516;AudioCaptureMemoryUsage;1115549696;7340032;2399008;4941024
15-07-2023 03:37:57.593;AudioCaptureMemoryUsage;1113669632;7340032;2398816;4941216
15-07-2023 04:07:57.662;AudioCaptureMemoryUsage;1137713152;7340032;2399056;4940976
15-07-2023 04:37:33.296;AudioCaptureMemoryUsage;1084559360;7340032;2399056;4940976
15-07-2023 05:07:57.819;AudioCaptureMemoryUsage;1137201152;7340032;2400480;4939552
15-07-2023 05:37:57.888;AudioCaptureMemoryUsage;1123426304;7340032;2400288;4939744
15-07-2023 06:07:57.960;AudioCaptureMemoryUsage;1136316416;7340032;2399008;4941024
15-07-2023 06:37:58.034;AudioCaptureMemoryUsage;1112625152;7340032;2399056;4940976
15-07-2023 07:07:58.098;AudioCaptureMemoryUsage;1107816448;7340032;2399056;4940976
15-07-2023 07:37:58.172;AudioCaptureMemoryUsage;1095835648;7340032;2398864;4941168
15-07-2023 08:07:58.289;AudioCaptureMemoryUsage;1097408512;7340032;2399008;4941024
15-07-2023 08:37:58.358;AudioCaptureMemoryUsage;1132118016;7340032;2399008;4941024
15-07-2023 09:07:58.425;AudioCaptureMemoryUsage;1226915840;7340032;2399008;4941024
15-07-2023 09:37:58.501;AudioCaptureMemoryUsage;1158266880;7340032;2236496;5103536
15-07-2023 10:07:33.297;AudioCaptureMemoryUsage;1080446976;7340032;2399056;4940976
15-07-2023 10:37:58.639;AudioCaptureMemoryUsage;1094610944;7340032;2399056;4940976
15-07-2023 11:07:58.708;AudioCaptureMemoryUsage;1147457536;7340032;2400480;4939552
15-07-2023 11:37:58.792;AudioCaptureMemoryUsage;1160085504;7340032;2400288;4939744
15-07-2023 12:07:58.861;AudioCaptureMemoryUsage;1144893440;7340032;2399008;4941024
15-07-2023 12:37:58.956;AudioCaptureMemoryUsage;1174290432;7340032;2399056;4940976
15-07-2023 13:07:59.003;AudioCaptureMemoryUsage;1160986624;7340032;2399056;4940976
15-07-2023 13:37:59.073;AudioCaptureMemoryUsage;1120301056;7340032;2398864;4941168
15-07-2023 14:07:59.145;AudioCaptureMemoryUsage;1168601088;7340032;2399008;4941024
15-07-2023 14:37:59.222;AudioCaptureMemoryUsage;1048686592;7340032;2399008;4941024
15-07-2023 15:07:59.300;AudioCaptureMemoryUsage;1092542464;7340032;2399008;4941024
15-07-2023 15:37:33.296;AudioCaptureMemoryUsage;1072435200;7340032;2400336;4939696
15-07-2023 16:07:59.436;AudioCaptureMemoryUsage;1124655104;7340032;2399056;4940976
15-07-2023 16:37:59.520;AudioCaptureMemoryUsage;1084362752;7340032;2399056;4940976
15-07-2023 17:07:59.588;AudioCaptureMemoryUsage;1104863232;7340032;2400480;4939552
15-07-2023 17:37:59.660;AudioCaptureMemoryUsage;1150234624;7340032;2400288;4939744
15-07-2023 18:07:47.837;AudioCaptureMemoryUsage;1109708800;7340032;2399008;4941024
15-07-2023 18:37:57.603;AudioCaptureMemoryUsage;1055358976;7340032;2399056;4940976
15-07-2023 19:07:57.688;AudioCaptureMemoryUsage;1152409600;7340032;2399056;4940976
15-07-2023 19:37:57.771;AudioCaptureMemoryUsage;1174470656;7340032;2400288;4939744
15-07-2023 20:07:57.852;AudioCaptureMemoryUsage;1162313728;7340032;2399008;4941024
15-07-2023 20:37:57.935;AudioCaptureMemoryUsage;1135075328;7340032;2399008;4941024
15-07-2023 21:07:58.020;AudioCaptureMemoryUsage;1182388224;7340032;2400528;4939504
15-07-2023 21:37:58.097;AudioCaptureMemoryUsage;1188003840;7340032;2400336;4939696
15-07-2023 22:08:00.084;AudioCaptureMemoryUsage;1146122240;7340032;2399056;4940976
15-07-2023 22:38:00.173;AudioCaptureMemoryUsage;1137815552;7340032;2399008;4941024
15-07-2023 23:08:00.260;AudioCaptureMemoryUsage;1137975296;7340032;2399008;4941024
15-07-2023 23:38:00.338;AudioCaptureMemoryUsage;1136361472;7340032;2398816;4941216
