16-07-2023 00:08:00.425;AudioCaptureMemoryUsage;1110323200;7340032;2399056;4940976
16-07-2023 00:38:00.519;AudioCaptureMemoryUsage;1179525120;7340032;2399056;4940976
16-07-2023 01:08:00.597;AudioCaptureMemoryUsage;1090707456;7340032;2399056;4940976
16-07-2023 01:38:00.673;AudioCaptureMemoryUsage;1086447616;7340032;2400288;4939744
16-07-2023 02:08:00.786;AudioCaptureMemoryUsage;1085349888;7340032;2399008;4941024
16-07-2023 02:37:33.296;AudioCaptureMemoryUsage;1080778752;7340032;2399008;4941024
16-07-2023 03:08:00.971;AudioCaptureMemoryUsage;1099497472;7340032;2236688;5103344
16-07-2023 03:38:01.058;AudioCaptureMemoryUsage;1118597120;7340032;2400336;4939696
16-07-2023 04:08:01.145;AudioCaptureMemoryUsage;1204207616;7340032;2399056;4940976
16-07-2023 04:38:01.241;AudioCaptureMemoryUsage;1136988160;7340032;2399008;4941024
16-07-2023 05:08:01.321;AudioCaptureMemoryUsage;1160396800;7340032;2399008;4941024
16-07-2023 05:38:01.395;AudioCaptureMemoryUsage;1182040064;7340032;2398816;4941216
16-07-2023 06:08:01.491;AudioCaptureMemoryUsage;1169899520;7340032;2399056;4940976
16-07-2023 06:38:01.567;AudioCaptureMemoryUsage;1136070656;7340032;2399056;4940976
16-07-2023 07:08:01.640;AudioCaptureMemoryUsage;1128353792;7340032;2399056;4940976
16-07-2023 07:38:01.739;AudioCaptureMemoryUsage;1111171072;7340032;2400288;4939744
16-07-2023 08:07:33.296;AudioCaptureMemoryUsage;1107517440;7340032;2399008;4941024
16-07-2023 08:38:01.905;AudioCaptureMemoryUsage;1077895168;7340032;2399008;4941024
16-07-2023 09:08:01.995;AudioCaptureMemoryUsage;1083629568;7340032;2400528;4939504
16-07-2023 09:38:02.069;AudioCaptureMemoryUsage;1136627712;7340032;2400336;4939696
16-07-2023 10:08:02.164;AudioCaptureMemoryUsage;1207250944;7340032;2399008;4941024
16-07-2023 10:38:02.251;AudioCaptureMemoryUsage;1098641408;7340032;2399008;4941024
16-07-2023 11:08:02.285;AudioCaptureMemoryUsage;1168531456;7340032;2399008;4941024
16-07-2023 11:38:06.030;AudioCaptureMemoryUsage;1186103296;7340032;2400336;4939696
16-07-2023 12:08:06.116;AudioCaptureMemoryUsage;1165213696;7340032;2399056;4940976
16-07-2023 12:39:11.928;AudioCaptureMemoryUsage;1189158912;7340032;2399056;4940976
16-07-2023 13:09:12.031;AudioCaptureMemoryUsage;1109561344;7340032;2400480;4939552
16-07-2023 13:39:12.110;AudioCaptureMemoryUsage;1169485824;7340032;2400288;4939744
16-07-2023 14:09:12.206;AudioCaptureMemoryUsage;1089511424;7340032;2399008;4941024
16-07-2023 14:39:12.288;AudioCaptureMemoryUsage;1097302016;7340032;2399056;4940976
16-07-2023 15:09:12.377;AudioCaptureMemoryUsage;1211260928;7340032;2399056;4940976
16-07-2023 15:39:12.465;AudioCaptureMemoryUsage;1148731392;7340032;2398864;4941168
16-07-2023 16:09:12.550;AudioCaptureMemoryUsage;1171484672;7340032;2399008;4941024
16-07-2023 16:39:12.646;AudioCaptureMemoryUsage;1126227968;7340032;2399008;4941024
16-07-2023 17:09:12.732;AudioCaptureMemoryUsage;1117646848;7340032;2399008;4941024
16-07-2023 17:39:12.815;AudioCaptureMemoryUsage;1083277312;7340032;2400336;4939696
