14-07-2023 00:08:04.189;WatchdogMemoryUsage;1147236352;5242880;2361424;2881456
14-07-2023 00:38:04.301;WatchdogMemoryUsage;1165410304;5242880;2360144;2882736
14-07-2023 01:08:04.377;WatchdogMemoryUsage;1140834304;5242880;2360144;2882736
14-07-2023 01:38:04.474;WatchdogMemoryUsage;1134292992;5242880;2363360;2879520
14-07-2023 02:08:04.580;WatchdogMemoryUsage;1107427328;5242880;2363360;2879520
14-07-2023 02:38:04.673;WatchdogMemoryUsage;1135955968;5242880;2362080;2880800
14-07-2023 03:08:04.766;WatchdogMemoryUsage;1181466624;5242880;2362080;2880800
14-07-2023 03:38:04.850;WatchdogMemoryUsage;1131483136;5242880;2361888;2880992
14-07-2023 04:08:04.964;WatchdogMemoryUsage;1121095680;5242880;2361888;2880992
14-07-2023 04:38:05.086;WatchdogMemoryUsage;1153802240;5242880;2360608;2882272
14-07-2023 05:08:05.152;WatchdogMemoryUsage;1129369600;5242880;2360608;2882272
14-07-2023 05:38:05.242;WatchdogMemoryUsage;1177403392;5242880;2360416;2882464
14-07-2023 06:08:05.369;WatchdogMemoryUsage;1114624000;5242880;2360416;2882464
14-07-2023 06:38:05.450;WatchdogMemoryUsage;1150099456;5242880;2363232;2879648
14-07-2023 07:08:05.588;WatchdogMemoryUsage;1146474496;5242880;2363232;2879648
14-07-2023 07:38:05.682;WatchdogMemoryUsage;1076805632;5242880;2363040;2879840
14-07-2023 08:08:00.062;WatchdogMemoryUsage;1161674752;5242880;2363040;2879840
14-07-2023 08:37:47.821;WatchdogMemoryUsage;1092521984;5242880;2361920;2880960
14-07-2023 09:07:47.819;WatchdogMemoryUsage;978685952;5242880;2361536;2881344
14-07-2023 09:37:47.821;WatchdogMemoryUsage;1006325760;5242880;2361280;2881600
14-07-2023 10:07:47.823;WatchdogMemoryUsage;1078067200;5242880;2361280;2881600
14-07-2023 10:37:47.820;WatchdogMemoryUsage;1091100672;5242880;2360000;2882880
14-07-2023 11:07:47.823;WatchdogMemoryUsage;1073782784;5242880;2360000;2882880
14-07-2023 11:37:47.821;WatchdogMemoryUsage;1081204736;5242880;2362848;2880032
14-07-2023 12:07:47.820;WatchdogMemoryUsage;1083912192;5242880;2362848;2880032
14-07-2023 12:37:47.820;WatchdogMemoryUsage;1184731136;5242880;2361568;2881312
14-07-2023 13:07:47.821;WatchdogMemoryUsage;1079951360;5242880;2361568;2881312
14-07-2023 13:37:47.823;WatchdogMemoryUsage;1075699712;5242880;2361376;2881504
14-07-2023 14:07:47.820;WatchdogMemoryUsage;1090977792;5242880;2361376;2881504
14-07-2023 14:37:47.826;WatchdogMemoryUsage;1077706752;5242880;2360096;2882784
14-07-2023 15:07:47.833;WatchdogMemoryUsage;1068474368;5242880;2360096;2882784
14-07-2023 15:37:47.823;WatchdogMemoryUsage;1077936128;5242880;2359904;2882976
14-07-2023 16:07:47.818;WatchdogMemoryUsage;1075519488;5242880;2359904;2882976
14-07-2023 16:37:47.823;WatchdogMemoryUsage;1083334656;5242880;2362992;2879888
14-07-2023 17:07:47.820;WatchdogMemoryUsage;1080209408;5242880;2362992;2879888
14-07-2023 17:37:47.822;WatchdogMemoryUsage;1107058688;5242880;2362800;2880080
14-07-2023 18:07:47.842;WatchdogMemoryUsage;1151909888;5242880;2362800;2880080
14-07-2023 18:37:47.829;WatchdogMemoryUsage;1087598592;5242880;2361424;2881456
14-07-2023 19:07:47.824;WatchdogMemoryUsage;1077735424;5242880;2361424;2881456
14-07-2023 19:37:47.821;WatchdogMemoryUsage;1075675136;5242880;2361232;2881648
14-07-2023 20:07:47.820;WatchdogMemoryUsage;1149472768;5242880;2361232;2881648
14-07-2023 20:37:47.826;WatchdogMemoryUsage;1075638272;5242880;2359952;2882928
14-07-2023 21:07:47.835;WatchdogMemoryUsage;1075949568;5242880;2359952;2882928
14-07-2023 21:37:47.822;WatchdogMemoryUsage;1080819712;5242880;2362448;2880432
14-07-2023 22:07:47.824;WatchdogMemoryUsage;1078194176;5242880;2362448;2880432
14-07-2023 22:37:47.823;WatchdogMemoryUsage;1134997504;5242880;2361168;2881712
14-07-2023 23:07:47.818;WatchdogMemoryUsage;1077559296;5242880;2361168;2881712
14-07-2023 23:37:47.822;WatchdogMemoryUsage;1140334592;5242880;2360976;2881904
