16-07-2023 00:08:00.463;AudioWatermarkingMemoryUsage;1110245376;31457280;7944248;23513032
16-07-2023 00:38:00.551;AudioWatermarkingMemoryUsage;1179398144;31457280;7944440;23512840
16-07-2023 01:08:00.629;AudioWatermarkingMemoryUsage;1090580480;31457280;7945704;23511576
16-07-2023 01:38:00.714;AudioWatermarkingMemoryUsage;1085812736;31457280;7943704;23513576
16-07-2023 02:08:00.820;AudioWatermarkingMemoryUsage;1085095936;31457280;7944880;23512400
16-07-2023 02:37:33.327;AudioWatermarkingMemoryUsage;1080778752;31457280;7945768;23511512
16-07-2023 03:08:01.004;AudioWatermarkingMemoryUsage;1099501568;31457280;7945424;23511856
16-07-2023 03:38:01.088;AudioWatermarkingMemoryUsage;1118470144;31457280;7943464;23513816
16-07-2023 04:08:01.177;AudioWatermarkingMemoryUsage;1204207616;31457280;7945024;23512256
16-07-2023 04:38:01.271;AudioWatermarkingMemoryUsage;1136734208;31457280;7944696;23512584
16-07-2023 05:08:01.351;AudioWatermarkingMemoryUsage;1160142848;31457280;7944576;23512704
16-07-2023 05:38:01.426;AudioWatermarkingMemoryUsage;1181913088;31457280;7943512;23513768
16-07-2023 06:08:01.526;AudioWatermarkingMemoryUsage;1169772544;31457280;7945912;23511368
16-07-2023 06:38:01.600;AudioWatermarkingMemoryUsage;1135943680;31457280;7944232;23513048
16-07-2023 07:08:01.672;AudioWatermarkingMemoryUsage;1128226816;31457280;7946072;23511208
16-07-2023 07:38:01.776;AudioWatermarkingMemoryUsage;1111932928;31457280;7944344;23512936
16-07-2023 08:07:33.325;AudioWatermarkingMemoryUsage;1107517440;31457280;7945056;23512224
16-07-2023 08:38:01.943;AudioWatermarkingMemoryUsage;1077391360;31457280;7943656;23513624
16-07-2023 09:08:02.030;AudioWatermarkingMemoryUsage;1083252736;31457280;7944208;23513072
16-07-2023 09:38:02.104;AudioWatermarkingMemoryUsage;1136373760;31457280;7939160;23518120
16-07-2023 10:08:02.202;AudioWatermarkingMemoryUsage;1206616064;31457280;7944904;23512376
16-07-2023 10:38:02.283;AudioWatermarkingMemoryUsage;1098387456;31457280;7944744;23512536
16-07-2023 11:08:02.314;AudioWatermarkingMemoryUsage;1168404480;31457280;7944848;23512432
16-07-2023 11:38:06.064;AudioWatermarkingMemoryUsage;1185972224;31457280;7943144;23514136
16-07-2023 12:08:06.150;AudioWatermarkingMemoryUsage;1165086720;31457280;7944328;23512952
16-07-2023 12:39:11.965;AudioWatermarkingMemoryUsage;1188728832;31457280;7939264;23518016
16-07-2023 13:09:12.063;AudioWatermarkingMemoryUsage;1109434368;31457280;7945616;23511664
16-07-2023 13:39:12.162;AudioWatermarkingMemoryUsage;1169231872;31457280;7942688;23514592
16-07-2023 14:09:12.245;AudioWatermarkingMemoryUsage;1090273280;31457280;7939920;23517360
16-07-2023 14:39:12.321;AudioWatermarkingMemoryUsage;1097302016;31457280;7933672;23523608
16-07-2023 15:09:12.413;AudioWatermarkingMemoryUsage;1210753024;31457280;7944960;23512320
16-07-2023 15:39:12.502;AudioWatermarkingMemoryUsage;1148731392;31457280;7942712;23514568
16-07-2023 16:09:12.583;AudioWatermarkingMemoryUsage;1171230720;31457280;7944912;23512368
16-07-2023 16:39:12.679;AudioWatermarkingMemoryUsage;1125720064;31457280;7944112;23513168
16-07-2023 17:09:12.764;AudioWatermarkingMemoryUsage;1117392896;31457280;7943856;23513424
16-07-2023 17:39:12.853;AudioWatermarkingMemoryUsage;1082974208;31457280;7943072;23514208
