13-07-2023 00:01:22.882;SensorsPointerLog;PRF;OPS_8495;259531;259511;259527;OK;OK;16;4
13-07-2023 00:01:26.818;SensorsPointerLog;PRF;OPS_8495;259547;259527;259543;OK;OK;16;4
13-07-2023 00:01:27.485;SensorsPointerLog;DAC;OPS_FED4;259549;259530;259546;OK;OK;16;3
13-07-2023 00:01:30.786;SensorsPointerLog;DAC;OPS_FED4;259563;259546;259562;OK;OK;16;1
13-07-2023 00:01:31.148;SensorsPointerLog;PRF;OPS_8495;259564;259543;259559;OK;OK;16;5
13-07-2023 00:01:34.783;SensorsPointerLog;PRF;OPS_8495;259579;259559;259575;OK;OK;16;4
13-07-2023 00:01:34.998;SensorsPointerLog;DAC;OPS_FED4;259579;259562;259578;OK;OK;16;1
13-07-2023 00:01:38.854;SensorsPointerLog;DAC;OPS_FED4;259595;259578;259594;OK;OK;16;1
13-07-2023 00:01:38.921;SensorsPointerLog;PRF;OPS_8495;259595;259575;259591;OK;OK;16;4
13-07-2023 00:01:42.749;SensorsPointerLog;PRF;OPS_8495;259610;259591;259607;OK;OK;16;3
13-07-2023 00:01:43.262;SensorsPointerLog;DAC;OPS_FED4;259613;259594;259610;OK;OK;16;3
13-07-2023 00:01:46.882;SensorsPointerLog;PRF;OPS_8495;259627;259607;259623;OK;OK;16;4
13-07-2023 00:01:46.901;SensorsPointerLog;DAC;OPS_FED4;259627;259610;259626;OK;OK;16;1
13-07-2023 00:01:50.820;SensorsPointerLog;PRF;OPS_8495;259643;259623;259639;OK;OK;16;4
13-07-2023 00:01:51.023;SensorsPointerLog;DAC;OPS_FED4;259644;259626;259642;OK;OK;16;2
13-07-2023 00:01:54.880;SensorsPointerLog;DAC;OPS_FED4;259659;259642;259658;OK;OK;16;1
13-07-2023 00:01:54.956;SensorsPointerLog;PRF;OPS_8495;259659;259639;259655;OK;OK;16;4
13-07-2023 00:01:58.789;SensorsPointerLog;PRF;OPS_8495;259675;259655;259671;OK;OK;16;4
13-07-2023 00:01:59.413;SensorsPointerLog;DAC;OPS_FED4;259677;259658;259674;OK;OK;16;3
13-07-2023 00:02:02.833;SensorsPointerLog;DAC;OPS_FED4;259691;259674;259690;OK;OK;16;1
13-07-2023 00:02:02.919;SensorsPointerLog;PRF;OPS_8495;259691;259671;259687;OK;OK;16;4
13-07-2023 00:02:06.956;SensorsPointerLog;DAC;OPS_FED4;259707;259690;259706;OK;OK;16;1
13-07-2023 00:02:07.249;SensorsPointerLog;PRF;OPS_8495;259708;259687;259703;OK;OK;16;5
13-07-2023 00:02:10.806;SensorsPointerLog;DAC;OPS_FED4;259723;259706;259722;OK;OK;16;1
13-07-2023 00:02:10.878;SensorsPointerLog;PRF;OPS_8495;259723;259703;259719;OK;OK;16;4
13-07-2023 00:02:14.813;SensorsPointerLog;PRF;OPS_8495;259739;259719;259735;OK;OK;16;4
13-07-2023 00:02:14.935;SensorsPointerLog;DAC;OPS_FED4;259739;259722;259738;OK;OK;16;1
13-07-2023 00:02:18.861;SensorsPointerLog;DAC;OPS_FED4;259755;259738;259754;OK;OK;16;1
13-07-2023 00:02:18.950;SensorsPointerLog;PRF;OPS_8495;259755;259735;259751;OK;OK;16;4
13-07-2023 00:02:23.056;SensorsPointerLog;DAC;OPS_FED4;259772;259754;259770;OK;OK;16;2
13-07-2023 00:02:23.285;SensorsPointerLog;PRF;OPS_8495;259773;259751;259767;OK;OK;16;6
13-07-2023 00:02:26.923;SensorsPointerLog;PRF;OPS_8495;259787;259767;259783;OK;OK;16;4
13-07-2023 00:02:26.940;SensorsPointerLog;DAC;OPS_FED4;259787;259770;259786;OK;OK;16;1
13-07-2023 00:02:30.758;SensorsPointerLog;PRF;OPS_8495;259803;259783;259799;OK;OK;16;4
13-07-2023 00:02:31.072;SensorsPointerLog;DAC;OPS_FED4;259804;259786;259802;OK;OK;16;2
13-07-2023 00:02:34.887;SensorsPointerLog;PRF;OPS_8495;259819;259799;259815;OK;OK;16;4
13-07-2023 00:02:35.375;SensorsPointerLog;DAC;OPS_FED4;259821;259802;259818;OK;OK;16;3
13-07-2023 00:02:38.782;SensorsPointerLog;DAC;OPS_FED4;259835;259818;259834;OK;OK;16;1
13-07-2023 00:02:38.823;SensorsPointerLog;PRF;OPS_8495;259835;259815;259831;OK;OK;16;4
13-07-2023 00:02:42.930;SensorsPointerLog;DAC;OPS_FED4;259851;259834;259850;OK;OK;16;1
13-07-2023 00:02:42.957;SensorsPointerLog;PRF;OPS_8495;259851;259831;259847;OK;OK;16;4
13-07-2023 00:02:46.777;SensorsPointerLog;DAC;OPS_FED4;259867;259850;259866;OK;OK;16;1
13-07-2023 00:02:46.787;SensorsPointerLog;PRF;OPS_8495;259867;259847;259863;OK;OK;16;4
13-07-2023 00:02:50.920;SensorsPointerLog;PRF;OPS_8495;259883;259863;259879;OK;OK;16;4
13-07-2023 00:02:51.492;SensorsPointerLog;DAC;OPS_FED4;259885;259866;259882;OK;OK;16;3
13-07-2023 00:02:54.750;SensorsPointerLog;PRF;OPS_8495;259899;259879;259895;OK;OK;16;4
13-07-2023 00:02:54.892;SensorsPointerLog;DAC;OPS_FED4;259899;259882;259898;OK;OK;16;1
13-07-2023 00:02:59.028;SensorsPointerLog;DAC;OPS_FED4;259916;259898;259914;OK;OK;16;2
13-07-2023 00:02:59.383;SensorsPointerLog;PRF;OPS_8495;259917;259895;259911;OK;OK;16;6
13-07-2023 00:03:02.713;SensorsPointerLog;PRF;OPS_8495;259930;259911;259927;OK;OK;16;3
13-07-2023 00:03:02.876;SensorsPointerLog;DAC;OPS_FED4;259931;259914;259930;OK;OK;16;1
13-07-2023 00:03:06.851;SensorsPointerLog;PRF;OPS_8495;259947;259927;259943;OK;OK;16;4
13-07-2023 00:03:07.006;SensorsPointerLog;DAC;OPS_FED4;259948;259930;259946;OK;OK;16;2
13-07-2023 00:03:10.788;SensorsPointerLog;PRF;OPS_8495;259963;259943;259959;OK;OK;16;4
13-07-2023 00:03:10.919;SensorsPointerLog;DAC;OPS_FED4;259963;259946;259962;OK;OK;16;1
13-07-2023 00:03:15.065;SensorsPointerLog;DAC;OPS_FED4;259980;259962;259978;OK;OK;16;2
13-07-2023 00:03:15.327;SensorsPointerLog;PRF;OPS_8495;259981;259959;259975;OK;OK;16;6
13-07-2023 00:03:18.761;SensorsPointerLog;PRF;OPS_8495;259995;259975;259991;OK;OK;16;4
13-07-2023 00:03:18.909;SensorsPointerLog;DAC;OPS_FED4;259995;259978;259994;OK;OK;16;1
13-07-2023 00:03:22.824;SensorsPointerLog;DAC;OPS_FED4;260011;259994;260010;OK;OK;16;1
13-07-2023 00:03:22.896;SensorsPointerLog;PRF;OPS_8495;260011;259991;260007;OK;OK;16;4
13-07-2023 00:03:26.724;SensorsPointerLog;PRF;OPS_8495;260026;260007;260023;OK;OK;16;3
13-07-2023 00:03:27.465;SensorsPointerLog;DAC;OPS_FED4;260029;260010;260026;OK;OK;16;3
13-07-2023 00:03:30.852;SensorsPointerLog;PRF;OPS_8495;260043;260023;260039;OK;OK;16;4
13-07-2023 00:03:30.865;SensorsPointerLog;DAC;OPS_FED4;260043;260026;260042;OK;OK;16;1
13-07-2023 00:03:34.785;SensorsPointerLog;PRF;OPS_8495;260059;260039;260055;OK;OK;16;4
13-07-2023 00:03:35.030;SensorsPointerLog;DAC;OPS_FED4;260060;260042;260058;OK;OK;16;2
13-07-2023 00:03:38.909;SensorsPointerLog;PRF;OPS_8495;260075;260055;260071;OK;OK;16;4
13-07-2023 00:03:38.914;SensorsPointerLog;DAC;OPS_FED4;260075;260058;260074;OK;OK;16;1
13-07-2023 00:03:42.734;SensorsPointerLog;PRF;OPS_8495;260090;260071;260087;OK;OK;16;3
13-07-2023 00:03:43.333;SensorsPointerLog;DAC;OPS_FED4;260093;260074;260090;OK;OK;16;3
13-07-2023 00:03:46.864;SensorsPointerLog;PRF;OPS_8495;260107;260087;260103;OK;OK;16;4
13-07-2023 00:03:47.046;SensorsPointerLog;DAC;OPS_FED4;260108;260090;260106;OK;OK;16;2
13-07-2023 00:03:50.960;SensorsPointerLog;DAC;OPS_FED4;260123;260106;260122;OK;OK;16;1
13-07-2023 00:03:51.296;SensorsPointerLog;PRF;OPS_8495;260125;260103;260119;OK;OK;16;6
13-07-2023 00:03:54.935;SensorsPointerLog;PRF;OPS_8495;260139;260119;260135;OK;OK;16;4
13-07-2023 00:03:55.044;SensorsPointerLog;DAC;OPS_FED4;260140;260122;260138;OK;OK;16;2
13-07-2023 00:03:58.774;SensorsPointerLog;PRF;OPS_8495;260155;260135;260151;OK;OK;16;4
13-07-2023 00:03:58.970;SensorsPointerLog;DAC;OPS_FED4;260155;260138;260154;OK;OK;16;1
13-07-2023 00:04:02.909;SensorsPointerLog;PRF;OPS_8495;260171;260151;260167;OK;OK;16;4
13-07-2023 00:04:03.061;SensorsPointerLog;DAC;OPS_FED4;260172;260154;260170;OK;OK;16;2
13-07-2023 00:04:07.002;SensorsPointerLog;DAC;OPS_FED4;260188;260170;260186;OK;OK;16;2
13-07-2023 00:04:07.346;SensorsPointerLog;PRF;OPS_8495;260189;260167;260183;OK;OK;16;6
13-07-2023 00:04:10.849;SensorsPointerLog;DAC;OPS_FED4;260203;260186;260202;OK;OK;16;1
13-07-2023 00:04:10.873;SensorsPointerLog;PRF;OPS_8495;260203;260183;260199;OK;OK;16;4
13-07-2023 00:04:14.809;SensorsPointerLog;PRF;OPS_8495;260219;260199;260215;OK;OK;16;4
13-07-2023 00:04:14.969;SensorsPointerLog;DAC;OPS_FED4;260219;260202;260218;OK;OK;16;1
13-07-2023 00:04:18.846;SensorsPointerLog;PRF;OPS_8495;260235;260215;260231;OK;OK;16;4
13-07-2023 00:04:19.357;SensorsPointerLog;DAC;OPS_FED4;260237;260218;260234;OK;OK;16;3
13-07-2023 00:04:22.784;SensorsPointerLog;PRF;OPS_8495;260251;260231;260247;OK;OK;16;4
13-07-2023 00:04:23.098;SensorsPointerLog;DAC;OPS_FED4;260252;260234;260250;OK;OK;16;2
13-07-2023 00:04:26.854;SensorsPointerLog;DAC;OPS_FED4;260267;260250;260266;OK;OK;16;1
13-07-2023 00:04:26.921;SensorsPointerLog;PRF;OPS_8495;260267;260247;260263;OK;OK;16;4
13-07-2023 00:04:30.751;SensorsPointerLog;PRF;OPS_8495;260283;260263;260279;OK;OK;16;4
13-07-2023 00:04:31.065;SensorsPointerLog;DAC;OPS_FED4;260284;260266;260282;OK;OK;16;2
13-07-2023 00:04:34.885;SensorsPointerLog;PRF;OPS_8495;260299;260279;260295;OK;OK;16;4
13-07-2023 00:04:35.463;SensorsPointerLog;DAC;OPS_FED4;260301;260282;260298;OK;OK;16;3
13-07-2023 00:04:38.821;SensorsPointerLog;PRF;OPS_8495;260315;260295;260311;OK;OK;16;4
13-07-2023 00:04:39.000;SensorsPointerLog;DAC;OPS_FED4;260316;260298;260314;OK;OK;16;2
13-07-2023 00:04:42.951;SensorsPointerLog;DAC;OPS_FED4;260331;260314;260330;OK;OK;16;1
13-07-2023 00:04:43.354;SensorsPointerLog;PRF;OPS_8495;260333;260311;260327;OK;OK;16;6
13-07-2023 00:04:46.784;SensorsPointerLog;PRF;OPS_8495;260347;260327;260343;OK;OK;16;4
13-07-2023 00:04:46.875;SensorsPointerLog;DAC;OPS_FED4;260347;260330;260346;OK;OK;16;1
13-07-2023 00:04:50.921;SensorsPointerLog;PRF;OPS_8495;260363;260343;260359;OK;OK;16;4
13-07-2023 00:04:50.979;SensorsPointerLog;DAC;OPS_FED4;260363;260346;260362;OK;OK;16;1
13-07-2023 00:04:54.759;SensorsPointerLog;PRF;OPS_8495;260379;260359;260375;OK;OK;16;4
13-07-2023 00:04:54.891;SensorsPointerLog;DAC;OPS_FED4;260379;260362;260378;OK;OK;16;1
13-07-2023 00:04:58.983;SensorsPointerLog;DAC;OPS_FED4;260395;260378;260394;OK;OK;16;1
13-07-2023 00:04:59.396;SensorsPointerLog;PRF;OPS_8495;260397;260375;260391;OK;OK;16;6
13-07-2023 00:05:02.724;SensorsPointerLog;PRF;OPS_8495;260410;260391;260407;OK;OK;16;3
13-07-2023 00:05:02.878;SensorsPointerLog;DAC;OPS_FED4;260411;260394;260410;OK;OK;16;1
13-07-2023 00:05:06.859;SensorsPointerLog;PRF;OPS_8495;260427;260407;260423;OK;OK;16;4
13-07-2023 00:05:06.989;SensorsPointerLog;DAC;OPS_FED4;260427;260410;260426;OK;OK;16;1
13-07-2023 00:05:10.689;SensorsPointerLog;PRF;OPS_8495;260442;260423;260439;OK;OK;16;3
13-07-2023 00:05:11.401;SensorsPointerLog;DAC;OPS_FED4;260445;260426;260442;OK;OK;16;3
13-07-2023 00:05:14.823;SensorsPointerLog;DAC;OPS_FED4;260459;260442;260458;OK;OK;16;1
13-07-2023 00:05:15.326;SensorsPointerLog;PRF;OPS_8495;260461;260439;260455;OK;OK;16;6
13-07-2023 00:05:18.666;SensorsPointerLog;PRF;OPS_8495;260474;260455;260471;OK;OK;16;3
13-07-2023 00:05:18.884;SensorsPointerLog;DAC;OPS_FED4;260475;260458;260474;OK;OK;16;1
13-07-2023 00:05:22.800;SensorsPointerLog;PRF;OPS_8495;260491;260471;260487;OK;OK;16;4
13-07-2023 00:05:22.823;SensorsPointerLog;DAC;OPS_FED4;260491;260474;260490;OK;OK;16;1
13-07-2023 00:05:26.938;SensorsPointerLog;PRF;OPS_8495;260507;260487;260503;OK;OK;16;4
13-07-2023 00:05:27.459;SensorsPointerLog;DAC;OPS_FED4;260509;260490;260506;OK;OK;16;3
13-07-2023 00:05:30.772;SensorsPointerLog;PRF;OPS_8495;260523;260503;260519;OK;OK;16;4
13-07-2023 00:05:30.777;SensorsPointerLog;DAC;OPS_FED4;260523;260506;260522;OK;OK;16;1
13-07-2023 00:05:34.925;SensorsPointerLog;DAC;OPS_FED4;260539;260522;260538;OK;OK;16;1
13-07-2023 00:05:35.113;SensorsPointerLog;PRF;OPS_8495;260540;260519;260535;OK;OK;16;5
13-07-2023 00:05:38.745;SensorsPointerLog;PRF;OPS_8495;260554;260535;260551;OK;OK;16;3
13-07-2023 00:05:38.843;SensorsPointerLog;DAC;OPS_FED4;260555;260538;260554;OK;OK;16;1
13-07-2023 00:05:42.874;SensorsPointerLog;PRF;OPS_8495;260571;260551;260567;OK;OK;16;4
13-07-2023 00:05:42.972;SensorsPointerLog;DAC;OPS_FED4;260571;260554;260570;OK;OK;16;1
13-07-2023 00:05:46.715;SensorsPointerLog;PRF;OPS_8495;260586;260567;260583;OK;OK;16;3
13-07-2023 00:05:46.860;SensorsPointerLog;DAC;OPS_FED4;260587;260570;260586;OK;OK;16;1
13-07-2023 00:05:50.913;SensorsPointerLog;DAC;OPS_FED4;260603;260586;260602;OK;OK;16;1
13-07-2023 00:05:51.352;SensorsPointerLog;PRF;OPS_8495;260605;260583;260599;OK;OK;16;6
13-07-2023 00:05:54.780;SensorsPointerLog;PRF;OPS_8495;260619;260599;260615;OK;OK;16;4
13-07-2023 00:05:54.841;SensorsPointerLog;DAC;OPS_FED4;260619;260602;260618;OK;OK;16;1
13-07-2023 00:05:58.909;SensorsPointerLog;PRF;OPS_8495;260635;260615;260631;OK;OK;16;4
13-07-2023 00:05:58.975;SensorsPointerLog;DAC;OPS_FED4;260635;260618;260634;OK;OK;16;1
13-07-2023 00:06:02.743;SensorsPointerLog;PRF;OPS_8495;260650;260631;260647;OK;OK;16;3
13-07-2023 00:06:03.368;SensorsPointerLog;DAC;OPS_FED4;260653;260634;260650;OK;OK;16;3
13-07-2023 00:06:07.050;SensorsPointerLog;DAC;OPS_FED4;260668;260650;260666;OK;OK;16;2
13-07-2023 00:06:07.373;SensorsPointerLog;PRF;OPS_8495;260669;260647;260663;OK;OK;16;6
13-07-2023 00:06:10.800;SensorsPointerLog;PRF;OPS_8495;260683;260663;260679;OK;OK;16;4
13-07-2023 00:06:10.830;SensorsPointerLog;DAC;OPS_FED4;260683;260666;260682;OK;OK;16;1
13-07-2023 00:06:14.937;SensorsPointerLog;PRF;OPS_8495;260699;260679;260695;OK;OK;16;4
13-07-2023 00:06:14.958;SensorsPointerLog;DAC;OPS_FED4;260699;260682;260698;OK;OK;16;1
13-07-2023 00:06:18.766;SensorsPointerLog;PRF;OPS_8495;260715;260695;260711;OK;OK;16;4
13-07-2023 00:06:19.358;SensorsPointerLog;DAC;OPS_FED4;260717;260698;260714;OK;OK;16;3
13-07-2023 00:06:22.994;SensorsPointerLog;DAC;OPS_FED4;260731;260714;260730;OK;OK;16;1
13-07-2023 00:06:23.001;SensorsPointerLog;PRF;OPS_8495;260732;260711;260727;OK;OK;16;5
13-07-2023 00:06:26.846;SensorsPointerLog;DAC;OPS_FED4;260747;260730;260746;OK;OK;16;1
13-07-2023 00:06:27.342;SensorsPointerLog;PRF;OPS_8495;260749;260727;260743;OK;OK;16;6
13-07-2023 00:06:30.874;SensorsPointerLog;PRF;OPS_8495;260763;260743;260759;OK;OK;16;4
13-07-2023 00:06:30.947;SensorsPointerLog;DAC;OPS_FED4;260763;260746;260762;OK;OK;16;1
13-07-2023 00:06:34.813;SensorsPointerLog;PRF;OPS_8495;260779;260759;260775;OK;OK;16;4
13-07-2023 00:06:34.894;SensorsPointerLog;DAC;OPS_FED4;260779;260762;260778;OK;OK;16;1
13-07-2023 00:06:38.945;SensorsPointerLog;PRF;OPS_8495;260795;260775;260791;OK;OK;16;4
13-07-2023 00:06:39.003;SensorsPointerLog;DAC;OPS_FED4;260796;260778;260794;OK;OK;16;2
13-07-2023 00:06:42.849;SensorsPointerLog;DAC;OPS_FED4;260811;260794;260810;OK;OK;16;1
13-07-2023 00:06:43.286;SensorsPointerLog;PRF;OPS_8495;260813;260791;260807;OK;OK;16;6
13-07-2023 00:06:46.927;SensorsPointerLog;PRF;OPS_8495;260827;260807;260823;OK;OK;16;4
13-07-2023 00:06:47.070;SensorsPointerLog;DAC;OPS_FED4;260828;260810;260826;OK;OK;16;2
13-07-2023 00:06:50.760;SensorsPointerLog;PRF;OPS_8495;260843;260823;260839;OK;OK;16;4
13-07-2023 00:06:50.901;SensorsPointerLog;DAC;OPS_FED4;260843;260826;260842;OK;OK;16;1
13-07-2023 00:06:54.895;SensorsPointerLog;PRF;OPS_8495;260859;260839;260855;OK;OK;16;4
13-07-2023 00:06:55.214;SensorsPointerLog;DAC;OPS_FED4;260860;260842;260858;OK;OK;16;2
13-07-2023 00:06:58.874;SensorsPointerLog;DAC;OPS_FED4;260875;260858;260874;OK;OK;16;1
13-07-2023 00:06:59.229;SensorsPointerLog;PRF;OPS_8495;260876;260855;260871;OK;OK;16;5
13-07-2023 00:07:02.867;SensorsPointerLog;PRF;OPS_8495;260891;260871;260887;OK;OK;16;4
13-07-2023 00:07:02.896;SensorsPointerLog;DAC;OPS_FED4;260891;260874;260890;OK;OK;16;1
13-07-2023 00:07:06.808;SensorsPointerLog;PRF;OPS_8495;260907;260887;260903;OK;OK;16;4
13-07-2023 00:07:06.916;SensorsPointerLog;DAC;OPS_FED4;260907;260890;260906;OK;OK;16;1
13-07-2023 00:07:10.746;SensorsPointerLog;PRF;OPS_8495;260922;260903;260919;OK;OK;16;3
13-07-2023 00:07:11.421;SensorsPointerLog;DAC;OPS_FED4;260925;260906;260922;OK;OK;16;3
13-07-2023 00:07:14.783;SensorsPointerLog;PRF;OPS_8495;260939;260919;260935;OK;OK;16;4
13-07-2023 00:07:14.962;SensorsPointerLog;DAC;OPS_FED4;260939;260922;260938;OK;OK;16;1
13-07-2023 00:07:18.859;SensorsPointerLog;DAC;OPS_FED4;260955;260938;260954;OK;OK;16;1
13-07-2023 00:07:19.225;SensorsPointerLog;PRF;OPS_8495;260956;260935;260951;OK;OK;16;5
13-07-2023 00:07:22.793;SensorsPointerLog;DAC;OPS_FED4;260971;260954;260970;OK;OK;16;1
13-07-2023 00:07:22.863;SensorsPointerLog;PRF;OPS_8495;260971;260951;260967;OK;OK;16;4
13-07-2023 00:07:26.705;SensorsPointerLog;PRF;OPS_8495;260986;260967;260983;OK;OK;16;3
13-07-2023 00:07:26.905;SensorsPointerLog;DAC;OPS_FED4;260987;260970;260986;OK;OK;16;1
13-07-2023 00:07:30.849;SensorsPointerLog;PRF;OPS_8495;261003;260983;260999;OK;OK;16;4
13-07-2023 00:07:30.893;SensorsPointerLog;DAC;OPS_FED4;261003;260986;261002;OK;OK;16;1
13-07-2023 00:07:34.964;SensorsPointerLog;DAC;OPS_FED4;261019;261002;261018;OK;OK;16;1
13-07-2023 00:07:35.286;SensorsPointerLog;PRF;OPS_8495;261021;260999;261015;OK;OK;16;6
13-07-2023 00:07:38.800;SensorsPointerLog;DAC;OPS_FED4;261035;261018;261034;OK;OK;16;1
13-07-2023 00:07:38.814;SensorsPointerLog;PRF;OPS_8495;261035;261015;261031;OK;OK;16;4
13-07-2023 00:07:42.751;SensorsPointerLog;PRF;OPS_8495;261051;261031;261047;OK;OK;16;4
13-07-2023 00:07:43.024;SensorsPointerLog;DAC;OPS_FED4;261052;261034;261050;OK;OK;16;2
13-07-2023 00:07:46.790;SensorsPointerLog;PRF;OPS_8495;261067;261047;261063;OK;OK;16;4
13-07-2023 00:07:47.343;SensorsPointerLog;DAC;OPS_FED4;261069;261050;261066;OK;OK;16;3
13-07-2023 00:07:50.988;SensorsPointerLog;DAC;OPS_FED4;261083;261066;261082;OK;OK;16;1
13-07-2023 00:07:51.222;SensorsPointerLog;PRF;OPS_8495;261084;261063;261079;OK;OK;16;5
13-07-2023 00:07:54.852;SensorsPointerLog;PRF;OPS_8495;261099;261079;261095;OK;OK;16;4
13-07-2023 00:07:54.909;SensorsPointerLog;DAC;OPS_FED4;261099;261082;261098;OK;OK;16;1
13-07-2023 00:07:58.685;SensorsPointerLog;PRF;OPS_8495;261114;261095;261111;OK;OK;16;3
13-07-2023 00:07:59.025;SensorsPointerLog;DAC;OPS_FED4;261116;261098;261114;OK;OK;16;2
13-07-2023 00:08:02.819;SensorsPointerLog;PRF;OPS_8495;261131;261111;261127;OK;OK;16;4
13-07-2023 00:08:03.443;SensorsPointerLog;DAC;OPS_FED4;261133;261114;261130;OK;OK;16;3
13-07-2023 00:08:06.653;SensorsPointerLog;PRF;OPS_8495;261146;261127;261143;OK;OK;16;3
13-07-2023 00:08:07.013;SensorsPointerLog;DAC;OPS_FED4;261148;261130;261146;OK;OK;16;2
13-07-2023 00:08:10.836;SensorsPointerLog;DAC;OPS_FED4;261163;261146;261162;OK;OK;16;1
13-07-2023 00:08:11.284;SensorsPointerLog;PRF;OPS_8495;261165;261143;261159;OK;OK;16;6
13-07-2023 00:08:14.913;SensorsPointerLog;PRF;OPS_8495;261179;261159;261175;OK;OK;16;4
13-07-2023 00:08:15.053;SensorsPointerLog;DAC;OPS_FED4;261180;261162;261178;OK;OK;16;2
13-07-2023 00:08:18.846;SensorsPointerLog;PRF;OPS_8495;261195;261175;261191;OK;OK;16;4
13-07-2023 00:08:19.402;SensorsPointerLog;DAC;OPS_FED4;261197;261178;261194;OK;OK;16;3
13-07-2023 00:08:22.673;SensorsPointerLog;PRF;OPS_8495;261210;261191;261207;OK;OK;16;3
13-07-2023 00:08:23.053;SensorsPointerLog;DAC;OPS_FED4;261212;261194;261210;OK;OK;16;2
